Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,521,91,521,(X)
Estimate Households By Type Total Households Married-Couple Household,356,84,68.3,8.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,134,57,25.7,9.3
Estimate Households By Type Total Households Cohabiting Couple Household,24,20,4.6,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",66,33,12.7,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,20,2.5,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",49,23,9.4,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,15,2.7,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",75,34,14.4,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,10,1.9,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",55,33,10.6,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,14,4.0,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,176,64,33.8,9.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,163,47,31.3,8.6
Estimate Households By Type Total Households Average Household Size,2.78,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.34,(X),(X)
Estimate Relationship Population In Households,1446,304,1446,(X)
Estimate Relationship Population In Households Householder,521,91,36.0,3.7
Estimate Relationship Population In Households Spouse,376,84,26.0,3.9
Estimate Relationship Population In Households Unmarried Partner,22,18,1.5,1.2
Estimate Relationship Population In Households Child,443,143,30.6,5.3
Estimate Relationship Population In Households Other Relatives,44,30,3.0,1.8
Estimate Relationship Population In Households Other Nonrelatives,40,42,2.8,2.5
Estimate Marital Status Males 15 Years And Over,546,139,546,(X)
Estimate Marital Status Males 15 Years And Over Never Married,145,72,26.6,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",352,83,64.5,9.6
Estimate Marital Status Males 15 Years And Over Separated,7,7,1.3,1.2
Estimate Marital Status Males 15 Years And Over Widowed,4,6,0.7,1.0
Estimate Marital Status Males 15 Years And Over Divorced,38,26,7.0,4.3
Estimate Marital Status Females 15 Years And Over,657,126,657,(X)
Estimate Marital Status Females 15 Years And Over Never Married,160,72,24.4,8.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",417,90,63.5,7.8
Estimate Marital Status Females 15 Years And Over Separated,2,4,0.3,0.5
Estimate Marital Status Females 15 Years And Over Widowed,51,28,7.8,4.3
Estimate Marital Status Females 15 Years And Over Divorced,27,18,4.1,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,44,43,44,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,44.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,183,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",103,99,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,287,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",265,215,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,173,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,36,39,36,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,8,13.9,29.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,49.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,49.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,2,4,5.6,13.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,3,6,8.3,21.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,8,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,5,20.0,67.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,3,6,60.0,60.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,290,112,290,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",15,18,5.2,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,12,12,4.1,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),76,49,26.2,12.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),102,48,35.2,11.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,85,53,29.3,13.8
Estimate Educational Attainment Population 25 Years And Over,955,167,955,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,36,28,3.8,3.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",28,15,2.9,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),334,104,35.0,8.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",268,101,28.1,10.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,128,58,13.4,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,68,36,7.1,3.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,93,70,9.7,6.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,891,168,93.3,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,161,93,16.9,8.5
Estimate Veteran Status Civilian Population 18 Years And Over,1119,221,1119,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,53,26,4.7,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1446,304,1446,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,215,98,14.9,6.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,327,123,327,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,37,33,11.3,11.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,879,213,879,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,132,68,15.0,7.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,240,79,240,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,46,28,19.2,12.4
Estimate Residence 1 Year Ago Population 1 Year And Over,1407,290,1407,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1156,253,82.2,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),251,154,17.8,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,251,154,17.8,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,108,76,7.7,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,143,124,10.2,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,143,124,10.2,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,12,0.0,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,2.3
Estimate Place Of Birth Total Population,1446,304,1446,(X)
Estimate Place Of Birth Total Population Native,1435,304,99.2,1.1
Estimate Place Of Birth Total Population Native Born In United States,1435,304,99.2,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1261,297,87.2,5.5
Estimate Place Of Birth Total Population Native Born In United States Different State,174,79,12.0,5.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,2.2
Estimate Place Of Birth Total Population Foreign Born,11,16,0.8,1.1
