Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8829,403,8829,(X)
Estimate Households By Type Total Households Married-Couple Household,4748,385,53.8,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1902,292,21.5,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,545,151,6.2,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,367,132,4.2,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1457,281,16.5,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",76,57,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",647,162,7.3,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",210,112,2.4,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2079,283,23.5,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",261,131,3.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",710,194,8.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",399,122,4.5,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3865,287,43.8,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2891,332,32.7,3.2
Estimate Households By Type Total Households Average Household Size,4.05,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.46,0.22,(X),(X)
Estimate Relationship Population In Households,35800,1298,35800,(X)
Estimate Relationship Population In Households Householder,8829,403,24.7,1.3
Estimate Relationship Population In Households Spouse,4783,399,13.4,1.1
Estimate Relationship Population In Households Unmarried Partner,574,164,1.6,0.5
Estimate Relationship Population In Households Child,12294,850,34.3,2.2
Estimate Relationship Population In Households Other Relatives,7739,1183,21.6,3.1
Estimate Relationship Population In Households Other Nonrelatives,1581,487,4.4,1.3
Estimate Marital Status Males 15 Years And Over,14225,780,14225,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5982,679,42.1,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6780,600,47.7,3.8
Estimate Marital Status Males 15 Years And Over Separated,195,81,1.4,0.6
Estimate Marital Status Males 15 Years And Over Widowed,428,207,3.0,1.4
Estimate Marital Status Males 15 Years And Over Divorced,840,211,5.9,1.4
Estimate Marital Status Females 15 Years And Over,14162,767,14162,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5647,620,39.9,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5823,454,41.1,3.4
Estimate Marital Status Females 15 Years And Over Separated,363,109,2.6,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1197,304,8.5,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1132,236,8.0,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,379,124,379,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",92,60,24.3,13.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,11,(X),(X)
