Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7243,415,7243,(X)
Estimate Households By Type Total Households Married-Couple Household,3121,380,43.1,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,850,200,11.7,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,924,340,12.8,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,306,220,4.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1425,254,19.7,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",245,142,3.4,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",903,207,12.5,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",356,130,4.9,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1773,293,24.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",256,106,3.5,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",869,261,12.0,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",541,191,7.5,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2115,304,29.2,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2583,289,35.7,3.2
Estimate Households By Type Total Households Average Household Size,2.63,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.15,(X),(X)
Estimate Relationship Population In Households,19022,851,19022,(X)
Estimate Relationship Population In Households Householder,7243,415,38.1,1.9
Estimate Relationship Population In Households Spouse,3060,358,16.1,1.8
Estimate Relationship Population In Households Unmarried Partner,817,308,4.3,1.5
Estimate Relationship Population In Households Child,5535,607,29.1,2.7
Estimate Relationship Population In Households Other Relatives,1713,378,9.0,2.0
