Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1547,383,1547,(X)
Estimate Households By Type Total Households Married-Couple Household,1011,332,65.4,12.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,541,265,35.0,13.3
Estimate Households By Type Total Households Cohabiting Couple Household,1,3,0.1,0.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,3,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",304,212,19.7,12.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,35,1.6,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",197,200,12.7,12.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",147,191,9.5,11.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",231,127,14.9,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",100,110,6.5,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",88,54,5.7,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,31,2.5,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,732,289,47.3,14.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,529,250,34.2,13.5
Estimate Households By Type Total Households Average Household Size,3.25,0.72,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.71,0.75,(X),(X)
Estimate Relationship Population In Households,5030,1609,5030,(X)
Estimate Relationship Population In Households Householder,1547,383,30.8,6.8
Estimate Relationship Population In Households Spouse,980,342,19.5,4.6
Estimate Relationship Population In Households Unmarried Partner,2,3,0.0,0.1
Estimate Relationship Population In Households Child,1753,909,34.9,9.6
Estimate Relationship Population In Households Other Relatives,619,450,12.3,8.1
Estimate Relationship Population In Households Other Nonrelatives,129,116,2.6,2.2
Estimate Marital Status Males 15 Years And Over,1734,444,1734,(X)
Estimate Marital Status Males 15 Years And Over Never Married,337,182,19.4,8.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1064,337,61.4,11.4
Estimate Marital Status Males 15 Years And Over Separated,48,60,2.8,3.2
Estimate Marital Status Males 15 Years And Over Widowed,9,14,0.5,0.8
Estimate Marital Status Males 15 Years And Over Divorced,276,204,15.9,11.5
Estimate Marital Status Females 15 Years And Over,1950,627,1950,(X)
Estimate Marital Status Females 15 Years And Over Never Married,580,352,29.7,11.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1051,352,53.9,12.9
Estimate Marital Status Females 15 Years And Over Separated,61,87,3.1,4.2
Estimate Marital Status Females 15 Years And Over Widowed,45,37,2.3,1.9
Estimate Marital Status Females 15 Years And Over Divorced,213,140,10.9,7.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,53,72,53,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,11,13.2,38.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",3,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",128,168,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",4,6,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,90,93,90,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,10,6.7,18.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,2,6,2.2,8.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,4,9,4.4,14.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,20,0.0,37.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,20,0.0,37.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,6,10,6,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,3,16.7,40.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,2,6,33.3,66.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1882,984,1882,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",27,32,1.4,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,200,254,10.6,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1020,525,54.2,10.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),438,289,23.3,9.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,197,139,10.5,8.2
Estimate Educational Attainment Population 25 Years And Over,2885,701,2885,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,148,121,5.1,4.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",260,227,9.0,7.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),842,372,29.2,10.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",458,162,15.9,6.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,316,199,11.0,6.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,357,200,12.4,7.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,504,476,17.5,14.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2477,685,85.9,9.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,861,482,29.8,13.2
Estimate Veteran Status Civilian Population 18 Years And Over,3266,821,3266,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,245,105,7.5,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5029,1609,5029,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1062,390,21.1,9.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1763,942,1763,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,135,153,7.7,10.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2417,715,2417,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,403,202,16.7,8.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,849,405,849,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,524,343,61.7,20.6
Estimate Residence 1 Year Ago Population 1 Year And Over,4982,1596,4982,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4556,1534,91.4,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),426,492,8.6,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,426,492,8.6,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,10,13,0.2,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,416,494,8.4,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,408,495,8.2,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,8,17,0.2,0.3
