Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,204,56,204,(X)
Estimate Households By Type Total Households Married-Couple Household,124,43,60.8,13.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,35,24,17.2,9.9
Estimate Households By Type Total Households Cohabiting Couple Household,7,8,3.4,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,6,1.5,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",53,29,26.0,11.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,10.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",53,29,26.0,11.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,12,6.9,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",20,14,9.8,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,1.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",12,10,5.9,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,8,4.4,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,41,25,20.1,10.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,58,28,28.4,12.1
Estimate Households By Type Total Households Average Household Size,2.41,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.43,(X),(X)
Estimate Relationship Population In Households,491,134,491,(X)
Estimate Relationship Population In Households Householder,204,56,41.5,6.4
Estimate Relationship Population In Households Spouse,155,50,31.6,6.8
Estimate Relationship Population In Households Unmarried Partner,3,7,0.6,1.3
Estimate Relationship Population In Households Child,129,63,26.3,8.5
Estimate Relationship Population In Households Other Relatives,0,10,0.0,4.5
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,4.5
Estimate Marital Status Males 15 Years And Over,213,55,213,(X)
Estimate Marital Status Males 15 Years And Over Never Married,45,23,21.1,10.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",144,48,67.6,12.8
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,10.0
Estimate Marital Status Males 15 Years And Over Widowed,5,9,2.3,4.1
Estimate Marital Status Males 15 Years And Over Divorced,19,18,8.9,8.3
Estimate Marital Status Females 15 Years And Over,227,64,227,(X)
Estimate Marital Status Females 15 Years And Over Never Married,36,25,15.9,9.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",145,50,63.9,14.8
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,9.4
Estimate Marital Status Females 15 Years And Over Widowed,30,22,13.2,9.6
Estimate Marital Status Females 15 Years And Over Divorced,16,17,7.0,6.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,14,12,(X)
