Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8820,402,8820,(X)
Estimate Households By Type Total Households Married-Couple Household,4834,329,54.8,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2142,249,24.3,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,661,199,7.5,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,277,146,3.1,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1373,268,15.6,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",263,176,3.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",908,210,10.3,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",270,140,3.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1952,310,22.1,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",285,130,3.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1003,243,11.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",469,158,5.3,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3466,270,39.3,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2306,239,26.1,2.6
Estimate Households By Type Total Households Average Household Size,2.81,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.12,(X),(X)
Estimate Relationship Population In Households,24752,937,24752,(X)
Estimate Relationship Population In Households Householder,8820,402,35.6,1.2
Estimate Relationship Population In Households Spouse,4821,333,19.5,1.1
Estimate Relationship Population In Households Unmarried Partner,629,185,2.5,0.7
Estimate Relationship Population In Households Child,7763,678,31.4,2.0
Estimate Relationship Population In Households Other Relatives,2130,478,8.6,2.0
Estimate Relationship Population In Households Other Nonrelatives,589,201,2.4,0.8
Estimate Marital Status Males 15 Years And Over,9683,468,9683,(X)
