Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,895,199,895,(X)
Estimate Households By Type Total Households Married-Couple Household,534,163,59.7,14.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,166,88,18.5,10.3
Estimate Households By Type Total Households Cohabiting Couple Household,87,73,9.7,7.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,25,2.0,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",159,123,17.8,13.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",85,106,9.5,11.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",25,40,2.8,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",115,109,12.8,10.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",67,100,7.5,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,382,143,42.7,12.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,179,84,20.0,8.9
Estimate Households By Type Total Households Average Household Size,3.28,0.43,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.29,0.46,(X),(X)
Estimate Relationship Population In Households,2937,608,2937,(X)
Estimate Relationship Population In Households Householder,895,199,30.5,4.0
Estimate Relationship Population In Households Spouse,528,152,18.0,5.0
Estimate Relationship Population In Households Unmarried Partner,89,77,3.0,2.6
Estimate Relationship Population In Households Child,1186,400,40.4,9.7
Estimate Relationship Population In Households Other Relatives,230,228,7.8,7.5
Estimate Relationship Population In Households Other Nonrelatives,9,13,0.3,0.5
Estimate Marital Status Males 15 Years And Over,1157,265,1157,(X)
Estimate Marital Status Males 15 Years And Over Never Married,314,206,27.1,14.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",591,170,51.1,12.1
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,3.4
Estimate Marital Status Males 15 Years And Over Widowed,100,75,8.6,6.3
Estimate Marital Status Males 15 Years And Over Divorced,152,129,13.1,11.3
Estimate Marital Status Females 15 Years And Over,1113,244,1113,(X)
Estimate Marital Status Females 15 Years And Over Never Married,346,131,31.1,10.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",573,166,51.5,13.1
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,3.5
Estimate Marital Status Females 15 Years And Over Widowed,33,57,3.0,5.0
Estimate Marital Status Females 15 Years And Over Divorced,161,131,14.5,10.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,53,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,57.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,92,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",57,91,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,209,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",146,223,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,191,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,100,95,100,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,31.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,31.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,31.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,31.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,31.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,909,366,909,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",147,155,16.2,13.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,75,66,8.3,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),333,194,36.6,12.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),181,100,19.9,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,173,83,19.0,12.0
Estimate Educational Attainment Population 25 Years And Over,1806,408,1806,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,27,41,1.5,2.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",99,83,5.5,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),430,204,23.8,8.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",397,190,22.0,8.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,160,106,8.9,5.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,418,151,23.1,9.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,275,114,15.2,6.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1680,376,93.0,4.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,693,178,38.4,10.8
Estimate Veteran Status Civilian Population 18 Years And Over,2033,432,2033,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,89,66,4.4,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2942,607,2942,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,338,169,11.5,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,909,415,909,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,97,95,10.7,11.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1715,400,1715,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,143,99,8.3,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,318,153,318,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,98,89,30.8,17.6
Estimate Residence 1 Year Ago Population 1 Year And Over,2909,596,2909,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2558,590,87.9,9.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),351,292,12.1,9.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,351,292,12.1,9.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,263,268,9.0,8.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,88,71,3.0,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,88,71,3.0,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,1.4
Estimate Place Of Birth Total Population,2942,607,2942,(X)
Estimate Place Of Birth Total Population Native,2895,599,98.4,2.3
Estimate Place Of Birth Total Population Native Born In United States,2895,599,98.4,2.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2269,590,77.1,8.8
