Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10094,341,10094,(X)
Estimate Households By Type Total Households Married-Couple Household,4451,352,44.1,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1459,200,14.5,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,668,223,6.6,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,144,68,1.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1767,265,17.5,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",139,98,1.4,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1387,269,13.7,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",546,166,5.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3208,372,31.8,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",448,168,4.4,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2071,291,20.5,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1333,240,13.2,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2476,260,24.5,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4386,307,43.5,2.3
Estimate Households By Type Total Households Average Household Size,2.28,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.11,(X),(X)
Estimate Relationship Population In Households,22988,592,22988,(X)
Estimate Relationship Population In Households Householder,10094,341,43.9,1.3
Estimate Relationship Population In Households Spouse,4634,366,20.2,1.5
Estimate Relationship Population In Households Unmarried Partner,548,181,2.4,0.8
Estimate Relationship Population In Households Child,5753,438,25.0,1.7
Estimate Relationship Population In Households Other Relatives,1099,243,4.8,1.1
Estimate Relationship Population In Households Other Nonrelatives,860,399,3.7,1.7
Estimate Marital Status Males 15 Years And Over,8946,405,8946,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2796,415,31.3,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4728,345,52.9,4.0
Estimate Marital Status Males 15 Years And Over Separated,148,125,1.7,1.4
Estimate Marital Status Males 15 Years And Over Widowed,464,168,5.2,1.8
Estimate Marital Status Males 15 Years And Over Divorced,810,208,9.1,2.3
Estimate Marital Status Females 15 Years And Over,10565,287,10565,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2616,308,24.8,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4744,389,44.9,4.0
Estimate Marital Status Females 15 Years And Over Separated,261,129,2.5,1.2
Estimate Marital Status Females 15 Years And Over Widowed,1573,271,14.9,2.5
Estimate Marital Status Females 15 Years And Over Divorced,1371,289,13.0,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,500,204,500,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",132,123,26.4,18.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",53,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",112,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",56,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",152,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",100,60,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,316,162,316,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,54,34,17.1,11.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,25,0.0,11.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,6,10,1.9,3.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,7,12,2.2,3.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,41,31,13.0,10.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,54,34,54,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,48,31,88.9,17.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,25,0.0,44.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5012,373,5012,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",199,73,4.0,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,208,84,4.2,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2381,240,47.5,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),928,204,18.5,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1296,252,25.9,4.3
Estimate Educational Attainment Population 25 Years And Over,17466,465,17466,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,472,196,2.7,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1154,260,6.6,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3906,412,22.4,2.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3360,446,19.2,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1580,305,9.0,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3779,482,21.6,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3215,365,18.4,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15840,564,90.7,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6994,542,40.0,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,18712,495,18712,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1465,202,7.8,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,23006,597,23006,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3605,471,15.7,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4632,270,4632,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,165,98,3.6,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,11952,429,11952,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1436,332,12.0,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,6422,294,6422,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2004,262,31.2,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over,23091,624,23091,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,19930,779,86.3,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3161,566,13.7,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3063,542,13.3,2.3
