Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4480,261,4480,(X)
Estimate Households By Type Total Households Married-Couple Household,1872,249,41.8,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,641,136,14.3,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,212,74,4.7,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,60,39,1.3,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",742,160,16.6,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",61,55,1.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",536,142,12.0,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",271,91,6.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1654,221,36.9,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",598,160,13.3,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",727,174,16.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",464,124,10.4,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1533,191,34.2,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1488,170,33.2,3.6
Estimate Households By Type Total Households Average Household Size,2.49,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.14,(X),(X)
Estimate Relationship Population In Households,11146,909,11146,(X)
Estimate Relationship Population In Households Householder,4480,261,40.2,2.5
Estimate Relationship Population In Households Spouse,1877,242,16.8,1.8
Estimate Relationship Population In Households Unmarried Partner,225,83,2.0,0.7
Estimate Relationship Population In Households Child,3448,488,30.9,3.4
Estimate Relationship Population In Households Other Relatives,601,203,5.4,1.8
Estimate Relationship Population In Households Other Nonrelatives,515,458,4.6,3.9
Estimate Marital Status Males 15 Years And Over,4089,397,4089,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1464,328,35.8,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1972,263,48.2,5.9
Estimate Marital Status Males 15 Years And Over Separated,66,65,1.6,1.6
Estimate Marital Status Males 15 Years And Over Widowed,148,67,3.6,1.7
Estimate Marital Status Males 15 Years And Over Divorced,439,128,10.7,3.1
Estimate Marital Status Females 15 Years And Over,4832,401,4832,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1534,272,31.7,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1998,245,41.3,4.4
Estimate Marital Status Females 15 Years And Over Separated,121,100,2.5,2.0
Estimate Marital Status Females 15 Years And Over Widowed,457,112,9.5,2.4
Estimate Marital Status Females 15 Years And Over Divorced,722,171,14.9,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,127,98,127,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,22,0.8,18.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",1,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",62,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",59,73,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,290,161,290,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,34,42,11.7,13.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,9.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,13,2.8,4.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,9.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,26,40,9.0,13.0
