Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2214,315,2214,(X)
Estimate Households By Type Total Households Married-Couple Household,896,228,40.5,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,189,128,8.5,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,51,60,2.3,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,24,0.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",368,151,16.6,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",287,134,13.0,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",91,92,4.1,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",899,241,40.6,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",112,72,5.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",682,250,30.8,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",358,141,16.2,5.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,370,153,16.7,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1180,240,53.3,8.6
Estimate Households By Type Total Households Average Household Size,2.17,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.30,(X),(X)
Estimate Relationship Population In Households,4801,716,4801,(X)
Estimate Relationship Population In Households Householder,2214,315,46.1,5.5
Estimate Relationship Population In Households Spouse,978,261,20.4,4.0
Estimate Relationship Population In Households Unmarried Partner,54,57,1.1,1.2
Estimate Relationship Population In Households Child,1251,394,26.1,6.0
Estimate Relationship Population In Households Other Relatives,192,132,4.0,2.8
Estimate Relationship Population In Households Other Nonrelatives,112,108,2.3,2.2
Estimate Marital Status Males 15 Years And Over,1870,371,1870,(X)
Estimate Marital Status Males 15 Years And Over Never Married,344,159,18.4,7.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1079,246,57.7,9.1
Estimate Marital Status Males 15 Years And Over Separated,33,44,1.8,2.4
Estimate Marital Status Males 15 Years And Over Widowed,53,64,2.8,3.4
Estimate Marital Status Males 15 Years And Over Divorced,361,191,19.3,8.8
Estimate Marital Status Females 15 Years And Over,2435,381,2435,(X)
Estimate Marital Status Females 15 Years And Over Never Married,518,249,21.3,9.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1010,265,41.5,9.9
Estimate Marital Status Females 15 Years And Over Separated,25,29,1.0,1.2
Estimate Marital Status Females 15 Years And Over Widowed,564,263,23.2,9.7
Estimate Marital Status Females 15 Years And Over Divorced,318,158,13.1,6.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,20,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",10,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,262,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",18,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,134,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,60,45,60,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,29,29,48.3,34.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,14,15,23.3,22.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,15,26,25.0,39.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,42.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,42.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,29,29,29,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,15,26,51.7,51.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,15,48.3,51.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,688,290,688,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",14,23,2.0,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,9,17,1.3,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),330,184,48.0,19.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),169,182,24.6,22.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,166,103,24.1,13.4
Estimate Educational Attainment Population 25 Years And Over,3920,592,3920,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,39,45,1.0,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",95,72,2.4,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),712,214,18.2,4.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1413,403,36.0,7.0
