Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,255,81,255,(X)
Estimate Households By Type Total Households Married-Couple Household,147,70,57.6,16.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,52,32,20.4,11.0
Estimate Households By Type Total Households Cohabiting Couple Household,20,23,7.8,9.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,18,4.3,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",21,23,8.2,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,16.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",21,23,8.2,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,17,4.3,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",67,39,26.3,13.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,23,8.6,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",24,23,9.4,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,23,9.4,9.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,85,36,33.3,11.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,101,55,39.6,16.2
Estimate Households By Type Total Households Average Household Size,3.16,0.55,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.63,0.57,(X),(X)
Estimate Relationship Population In Households,805,302,805,(X)
Estimate Relationship Population In Households Householder,255,81,31.7,5.6
Estimate Relationship Population In Households Spouse,156,86,19.4,6.0
Estimate Relationship Population In Households Unmarried Partner,22,23,2.7,3.0
Estimate Relationship Population In Households Child,226,100,28.1,10.0
Estimate Relationship Population In Households Other Relatives,146,113,18.1,10.5
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,5.7
Estimate Marital Status Males 15 Years And Over,282,119,282,(X)
Estimate Marital Status Males 15 Years And Over Never Married,50,49,17.7,14.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",174,92,61.7,15.4
Estimate Marital Status Males 15 Years And Over Separated,10,17,3.5,6.2
Estimate Marital Status Males 15 Years And Over Widowed,29,32,10.3,11.0
Estimate Marital Status Males 15 Years And Over Divorced,19,30,6.7,11.2
Estimate Marital Status Females 15 Years And Over,383,172,383,(X)
Estimate Marital Status Females 15 Years And Over Never Married,82,53,21.4,13.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",168,81,43.9,14.0
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,11.6
Estimate Marital Status Females 15 Years And Over Widowed,112,98,29.2,18.4
Estimate Marital Status Females 15 Years And Over Divorced,21,23,5.5,6.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,26,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,24,48.5,51.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",154,191,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",179,123,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,547,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",281,372,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",202,199,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,11,17,11,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,11,17,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,11,17,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,11,17,11,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,17,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,147,67,147,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,14,0.0,27.0
