Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5056,331,5056,(X)
Estimate Households By Type Total Households Married-Couple Household,794,159,15.7,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,345,100,6.8,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,270,111,5.3,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,99,69,2.0,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1595,224,31.5,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",108,69,2.1,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1229,213,24.3,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",333,115,6.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2397,325,47.4,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",597,154,11.8,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1002,158,19.8,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",522,111,10.3,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1379,219,27.3,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1823,320,36.1,5.0
Estimate Households By Type Total Households Average Household Size,2.37,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.47,0.26,(X),(X)
Estimate Relationship Population In Households,11997,1046,11997,(X)
Estimate Relationship Population In Households Householder,5056,331,42.1,2.4
Estimate Relationship Population In Households Spouse,807,150,6.7,1.2
Estimate Relationship Population In Households Unmarried Partner,283,117,2.4,1.0
Estimate Relationship Population In Households Child,4106,663,34.2,3.2
Estimate Relationship Population In Households Other Relatives,1106,292,9.2,2.2
Estimate Relationship Population In Households Other Nonrelatives,639,221,5.3,1.8
Estimate Marital Status Males 15 Years And Over,4428,468,4428,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2483,378,56.1,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",955,181,21.6,3.9
Estimate Marital Status Males 15 Years And Over Separated,163,82,3.7,1.8
Estimate Marital Status Males 15 Years And Over Widowed,206,83,4.7,1.9
Estimate Marital Status Males 15 Years And Over Divorced,621,181,14.0,3.8
Estimate Marital Status Females 15 Years And Over,5085,551,5085,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2172,359,42.7,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",959,157,18.9,3.1
Estimate Marital Status Females 15 Years And Over Separated,219,94,4.3,1.9
Estimate Marital Status Females 15 Years And Over Widowed,737,228,14.5,3.9
Estimate Marital Status Females 15 Years And Over Divorced,998,203,19.6,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,164,86,164,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",105,62,64.0,24.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",52,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",64,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",105,62,(X),(X)
