Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1115,141,1115,(X)
Estimate Households By Type Total Households Married-Couple Household,357,85,32.0,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,95,49,8.5,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,112,66,10.0,5.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,49,39,4.4,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",292,84,26.2,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",226,70,20.3,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,28,4.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",354,83,31.7,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",65,35,5.8,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",156,65,14.0,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",85,41,7.6,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,335,93,30.0,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,356,72,31.9,5.7
Estimate Households By Type Total Households Average Household Size,2.47,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.33,(X),(X)
Estimate Relationship Population In Households,2756,322,2756,(X)
Estimate Relationship Population In Households Householder,1115,141,40.5,2.9
Estimate Relationship Population In Households Spouse,360,87,13.1,2.9
Estimate Relationship Population In Households Unmarried Partner,129,74,4.7,2.4
Estimate Relationship Population In Households Child,832,167,30.2,4.1
Estimate Relationship Population In Households Other Relatives,298,93,10.8,3.6
Estimate Relationship Population In Households Other Nonrelatives,22,20,0.8,0.7
Estimate Marital Status Males 15 Years And Over,1151,153,1151,(X)
Estimate Marital Status Males 15 Years And Over Never Married,499,125,43.4,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",408,95,35.4,8.1
Estimate Marital Status Males 15 Years And Over Separated,44,32,3.8,3.0
Estimate Marital Status Males 15 Years And Over Widowed,36,23,3.1,2.0
Estimate Marital Status Males 15 Years And Over Divorced,164,86,14.2,6.8
Estimate Marital Status Females 15 Years And Over,1137,160,1137,(X)
Estimate Marital Status Females 15 Years And Over Never Married,435,121,38.3,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",342,84,30.1,6.7
Estimate Marital Status Females 15 Years And Over Separated,40,22,3.5,2.0
Estimate Marital Status Females 15 Years And Over Widowed,140,55,12.3,4.5
Estimate Marital Status Females 15 Years And Over Divorced,180,67,15.8,5.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,47,38,47,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",47,38,100.0,50.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",112,79,(X),(X)
