Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,361,147,361,(X)
Estimate Households By Type Total Households Married-Couple Household,131,81,36.3,19.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2,7,0.6,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,6,10,1.7,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",130,99,36.0,18.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",112,89,31.0,17.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",50,54,13.9,14.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",94,54,26.0,15.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,4,0.6,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",56,41,15.5,10.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,36,11.1,9.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,48,36,13.3,11.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,146,77,40.4,19.5
Estimate Households By Type Total Households Average Household Size,3.00,1.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.55,2.55,(X),(X)
Estimate Relationship Population In Households,1083,406,1083,(X)
Estimate Relationship Population In Households Householder,361,147,33.3,13.2
Estimate Relationship Population In Households Spouse,103,61,9.5,5.5
Estimate Relationship Population In Households Unmarried Partner,17,32,1.6,3.0
Estimate Relationship Population In Households Child,391,236,36.1,12.4
Estimate Relationship Population In Households Other Relatives,169,148,15.6,10.2
Estimate Relationship Population In Households Other Nonrelatives,42,52,3.9,4.7
Estimate Marital Status Males 15 Years And Over,308,161,308,(X)
Estimate Marital Status Males 15 Years And Over Never Married,147,125,47.7,21.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",85,54,27.6,18.2
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,11.4
Estimate Marital Status Males 15 Years And Over Widowed,42,53,13.6,16.4
Estimate Marital Status Males 15 Years And Over Divorced,34,34,11.0,11.8
Estimate Marital Status Females 15 Years And Over,659,284,659,(X)
Estimate Marital Status Females 15 Years And Over Never Married,344,191,52.2,16.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",151,89,22.9,15.5
Estimate Marital Status Females 15 Years And Over Separated,10,19,1.5,3.0
Estimate Marital Status Females 15 Years And Over Widowed,42,39,6.4,6.5
Estimate Marital Status Females 15 Years And Over Divorced,112,137,17.0,15.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,15,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,15,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",19,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",16,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",38,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,122,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,38,30,38,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,28,23,73.7,37.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,51.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,7,12,18.4,29.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,51.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,21,19,55.3,36.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,28,23,28,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,19,16,67.9,13.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,28,23,100.0,60.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,163,122,163,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",26,44,16.0,20.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,14,18,8.6,9.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),64,53,39.3,16.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),31,40,19.0,19.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,28,40,17.2,21.7
Estimate Educational Attainment Population 25 Years And Over,736,246,736,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,38,46,5.2,6.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",91,62,12.4,8.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),367,194,49.9,17.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",85,58,11.5,7.4
