Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,127,74,127,(X)
Estimate Households By Type Total Households Married-Couple Household,51,51,40.2,29.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,24,27,18.9,20.3
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,0.0,20.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,20.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",9,15,7.1,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,20.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",9,15,7.1,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,15,7.1,12.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",67,50,52.8,27.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,20.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",67,50,52.8,27.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,14,7.1,10.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,24,27,18.9,20.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,18,20,14.2,16.7
Estimate Households By Type Total Households Average Household Size,2.20,0.85,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.00,1.16,(X),(X)
Estimate Relationship Population In Households,280,195,280,(X)
Estimate Relationship Population In Households Householder,127,74,45.4,18.6
Estimate Relationship Population In Households Spouse,49,50,17.5,9.1
Estimate Relationship Population In Households Unmarried Partner,0,11,0.0,10.2
Estimate Relationship Population In Households Child,104,94,37.1,15.4
Estimate Relationship Population In Households Other Relatives,0,11,0.0,10.2
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,10.2
Estimate Marital Status Males 15 Years And Over,86,92,86,(X)
Estimate Marital Status Males 15 Years And Over Never Married,38,47,44.2,22.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",48,51,55.8,22.1
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,28.7
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,28.7
Estimate Marital Status Males 15 Years And Over Divorced,0,11,0.0,28.7
Estimate Marital Status Females 15 Years And Over,130,79,130,(X)
Estimate Marital Status Females 15 Years And Over Never Married,40,50,30.8,36.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",52,50,40.0,27.0
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,20.4
Estimate Marital Status Females 15 Years And Over Widowed,9,14,6.9,11.0
Estimate Marital Status Females 15 Years And Over Divorced,29,46,22.3,34.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,336,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,270,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,859,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,790,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,336,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,88,96,88,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,11,0.0,28.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,28.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),64,70,72.7,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,11,0.0,28.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,24,27,27.3,6.6
Estimate Educational Attainment Population 25 Years And Over,205,151,205,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,11,0.0,13.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,11,0.0,13.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),107,104,52.2,25.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",36,46,17.6,14.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,40,48,19.5,26.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,22,26,10.7,15.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,11,0.0,13.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,205,151,100.0,13.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,22,26,10.7,15.0
Estimate Veteran Status Civilian Population 18 Years And Over,216,155,216,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,0,11,0.0,12.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,280,195,280,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,29,45,10.4,13.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,64,70,64,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,11,0.0,35.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,198,155,198,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,29,45,14.6,15.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,18,20,18,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,0,11,0.0,67.2
Estimate Residence 1 Year Ago Population 1 Year And Over,280,195,280,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,280,195,100.0,10.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),0,11,0.0,10.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,0,11,0.0,10.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,11,0.0,10.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,11,0.0,10.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,11,0.0,10.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,11,0.0,10.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,11,0.0,10.2
Estimate Place Of Birth Total Population,280,195,280,(X)
Estimate Place Of Birth Total Population Native,257,180,91.8,13.1
Estimate Place Of Birth Total Population Native Born In United States,248,179,88.6,14.3
