Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1327,147,1327,(X)
Estimate Households By Type Total Households Married-Couple Household,670,109,50.5,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,158,38,11.9,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,110,58,8.3,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,21,16,1.6,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",237,59,17.9,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,24,2.3,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",150,52,11.3,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,27,4.1,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",310,73,23.4,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",40,24,3.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",239,76,18.0,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",149,57,11.2,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,301,61,22.7,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,491,84,37.0,5.4
Estimate Households By Type Total Households Average Household Size,2.59,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.34,(X),(X)
Estimate Relationship Population In Households,3438,383,3438,(X)
Estimate Relationship Population In Households Householder,1327,147,38.6,3.6
Estimate Relationship Population In Households Spouse,777,140,22.6,3.7
Estimate Relationship Population In Households Unmarried Partner,102,54,3.0,1.4
Estimate Relationship Population In Households Child,926,154,26.9,3.4
Estimate Relationship Population In Households Other Relatives,195,125,5.7,3.3
Estimate Relationship Population In Households Other Nonrelatives,111,57,3.2,1.6
Estimate Marital Status Males 15 Years And Over,1287,169,1287,(X)
Estimate Marital Status Males 15 Years And Over Never Married,415,107,32.2,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",611,93,47.5,5.7
Estimate Marital Status Males 15 Years And Over Separated,18,15,1.4,1.2
Estimate Marital Status Males 15 Years And Over Widowed,67,32,5.2,2.4
Estimate Marital Status Males 15 Years And Over Divorced,176,66,13.7,4.8
Estimate Marital Status Females 15 Years And Over,1588,225,1588,(X)
Estimate Marital Status Females 15 Years And Over Never Married,269,85,16.9,5.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",955,183,60.1,5.7
Estimate Marital Status Females 15 Years And Over Separated,7,10,0.4,0.6
Estimate Marital Status Females 15 Years And Over Widowed,131,49,8.2,3.1
Estimate Marital Status Females 15 Years And Over Divorced,226,68,14.2,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,46,28,46,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,10,21.7,21.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",41,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",64,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,344,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",31,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",104,86,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,54,45,54,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,36,43,66.7,38.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,32.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,32.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,32.7
