Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,741,197,741,(X)
Estimate Households By Type Total Households Married-Couple Household,497,164,67.1,11.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,148,68,20.0,9.4
Estimate Households By Type Total Households Cohabiting Couple Household,38,35,5.1,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,25,2.6,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",72,46,9.7,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,9,0.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",62,42,8.4,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,27,3.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",134,83,18.1,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,7,0.9,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",118,82,15.9,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",44,32,5.9,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,190,76,25.6,10.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,195,79,26.3,10.2
Estimate Households By Type Total Households Average Household Size,2.42,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.31,(X),(X)
Estimate Relationship Population In Households,1795,436,1795,(X)
Estimate Relationship Population In Households Householder,741,197,41.3,4.2
Estimate Relationship Population In Households Spouse,468,138,26.1,3.8
Estimate Relationship Population In Households Unmarried Partner,37,38,2.1,2.0
Estimate Relationship Population In Households Child,480,156,26.7,5.5
Estimate Relationship Population In Households Other Relatives,60,45,3.3,2.5
Estimate Relationship Population In Households Other Nonrelatives,9,9,0.5,0.5
Estimate Marital Status Males 15 Years And Over,774,233,774,(X)
Estimate Marital Status Males 15 Years And Over Never Married,188,99,24.3,9.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",508,165,65.6,8.8
Estimate Marital Status Males 15 Years And Over Separated,14,23,1.8,3.2
Estimate Marital Status Males 15 Years And Over Widowed,21,26,2.7,3.3
Estimate Marital Status Males 15 Years And Over Divorced,43,37,5.6,4.6
Estimate Marital Status Females 15 Years And Over,723,179,723,(X)
Estimate Marital Status Females 15 Years And Over Never Married,150,93,20.7,10.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",471,141,65.1,11.9
Estimate Marital Status Females 15 Years And Over Separated,2,5,0.3,0.7
Estimate Marital Status Females 15 Years And Over Widowed,49,32,6.8,4.5
Estimate Marital Status Females 15 Years And Over Divorced,51,37,7.1,5.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,21,20,21,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,6,19.0,33.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",26,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,497,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",117,120,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,236,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,21,22,21,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,3,5,14.3,24.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,69.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,69.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,69.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,3,5,14.3,24.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,3,5,3,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,2,33.3,66.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,3,5,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,285,121,285,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",21,21,7.4,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,27,28,9.5,8.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),111,59,38.9,15.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),79,56,27.7,14.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,47,35,16.5,9.9
Estimate Educational Attainment Population 25 Years And Over,1287,329,1287,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1,3,0.1,0.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",56,43,4.4,3.4
