Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9753,299,9753,(X)
Estimate Households By Type Total Households Married-Couple Household,4587,412,47.0,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1684,305,17.3,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,577,197,5.9,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,191,89,2.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2107,322,21.6,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",151,79,1.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1566,268,16.1,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",484,194,5.0,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2482,308,25.4,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",340,134,3.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1540,299,15.8,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",824,209,8.4,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2657,297,27.2,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3338,167,34.2,1.9
Estimate Households By Type Total Households Average Household Size,2.51,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.15,(X),(X)
Estimate Relationship Population In Households,24475,165,24475,(X)
Estimate Relationship Population In Households Householder,9753,299,39.8,1.2
Estimate Relationship Population In Households Spouse,4563,441,18.6,1.8
Estimate Relationship Population In Households Unmarried Partner,594,175,2.4,0.7
Estimate Relationship Population In Households Child,6985,410,28.5,1.7
Estimate Relationship Population In Households Other Relatives,1328,351,5.4,1.4
Estimate Relationship Population In Households Other Nonrelatives,1252,344,5.1,1.4
Estimate Marital Status Males 15 Years And Over,10305,161,10305,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3402,341,33.0,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4989,444,48.4,4.4
Estimate Marital Status Males 15 Years And Over Separated,129,90,1.3,0.9
Estimate Marital Status Males 15 Years And Over Widowed,231,102,2.2,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1554,291,15.1,2.8
Estimate Marital Status Females 15 Years And Over,9905,147,9905,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2159,363,21.8,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5013,424,50.6,4.4
Estimate Marital Status Females 15 Years And Over Separated,161,93,1.6,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1149,264,11.6,2.6
Estimate Marital Status Females 15 Years And Over Divorced,1423,261,14.4,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,279,122,279,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",147,90,52.7,20.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",58,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,23,(X),(X)
