Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2435,316,2435,(X)
Estimate Households By Type Total Households Married-Couple Household,469,137,19.3,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,250,122,10.3,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,113,63,4.6,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,17,0.0,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",579,144,23.8,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,75,1.9,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",415,146,17.0,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",84,44,3.4,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1274,322,52.3,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",318,173,13.1,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",689,285,28.3,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",196,80,8.0,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,771,244,31.7,9.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,456,110,18.7,4.9
Estimate Households By Type Total Households Average Household Size,2.22,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.30,(X),(X)
Estimate Relationship Population In Households,5397,751,5397,(X)
Estimate Relationship Population In Households Householder,2435,316,45.1,4.4
Estimate Relationship Population In Households Spouse,479,136,8.9,2.4
Estimate Relationship Population In Households Unmarried Partner,128,68,2.4,1.3
Estimate Relationship Population In Households Child,1459,425,27.0,5.2
Estimate Relationship Population In Households Other Relatives,369,218,6.8,3.7
Estimate Relationship Population In Households Other Nonrelatives,527,210,9.8,4.0
Estimate Marital Status Males 15 Years And Over,2939,502,2939,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2081,429,70.8,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",492,142,16.7,4.6
Estimate Marital Status Males 15 Years And Over Separated,4,7,0.1,0.2
Estimate Marital Status Males 15 Years And Over Widowed,40,34,1.4,1.2
Estimate Marital Status Males 15 Years And Over Divorced,322,141,11.0,4.5
Estimate Marital Status Females 15 Years And Over,3323,538,3323,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2188,474,65.8,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",498,137,15.0,4.2
Estimate Marital Status Females 15 Years And Over Separated,16,18,0.5,0.6
Estimate Marital Status Females 15 Years And Over Widowed,194,75,5.8,2.3
Estimate Marital Status Females 15 Years And Over Divorced,427,169,12.8,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,66,52,66,(X)
