Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,856,111,856,(X)
Estimate Households By Type Total Households Married-Couple Household,435,70,50.8,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,151,45,17.6,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,17,18,2.0,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,18,1.6,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",240,71,28.0,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,40,3.7,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",189,65,22.1,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",73,34,8.5,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",164,65,19.2,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,25,3.6,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",127,60,14.8,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",108,58,12.6,6.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,235,64,27.5,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,323,77,37.7,7.2
Estimate Households By Type Total Households Average Household Size,2.45,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.31,(X),(X)
Estimate Relationship Population In Households,2093,235,2093,(X)
Estimate Relationship Population In Households Householder,856,111,40.9,3.8
Estimate Relationship Population In Households Spouse,433,68,20.7,3.0
Estimate Relationship Population In Households Unmarried Partner,21,19,1.0,0.9
Estimate Relationship Population In Households Child,707,136,33.8,4.3
Estimate Relationship Population In Households Other Relatives,68,43,3.2,2.0
Estimate Relationship Population In Households Other Nonrelatives,8,12,0.4,0.6
Estimate Marital Status Males 15 Years And Over,885,120,885,(X)
Estimate Marital Status Males 15 Years And Over Never Married,297,85,33.6,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",442,75,49.9,8.1
Estimate Marital Status Males 15 Years And Over Separated,62,29,7.0,3.2
Estimate Marital Status Males 15 Years And Over Widowed,45,42,5.1,4.6
Estimate Marital Status Males 15 Years And Over Divorced,39,21,4.4,2.3
Estimate Marital Status Females 15 Years And Over,762,111,762,(X)
Estimate Marital Status Females 15 Years And Over Never Married,156,65,20.5,7.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",446,66,58.5,8.5
Estimate Marital Status Females 15 Years And Over Separated,4,6,0.5,0.8
Estimate Marital Status Females 15 Years And Over Widowed,117,59,15.4,7.0
Estimate Marital Status Females 15 Years And Over Divorced,39,27,5.1,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,22,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,12,30.4,48.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",40,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",57,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,310,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",184,166,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,184,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,27,21,27,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,7,7,25.9,32.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,61.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,4,11.1,18.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,61.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,5,14.8,23.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,7,7,7,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,3,14.3,34.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,2,6,28.6,64.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,545,114,545,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",63,35,11.6,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,33,31,6.1,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),216,72,39.6,8.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),196,67,36.0,10.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,37,28,6.8,4.8
Estimate Educational Attainment Population 25 Years And Over,1346,151,1346,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,10,9,0.7,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",39,22,2.9,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),488,95,36.3,5.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",439,93,32.6,5.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,142,45,10.5,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,177,51,13.2,3.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,51,25,3.8,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1297,148,96.4,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,228,59,16.9,4.3
Estimate Veteran Status Civilian Population 18 Years And Over,1469,164,1469,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,84,34,5.7,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2093,235,2093,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,281,72,13.4,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,624,131,624,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,19,17,3.0,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1060,143,1060,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,74,24,7.0,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,409,91,409,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,188,65,46.0,10.9
Estimate Residence 1 Year Ago Population 1 Year And Over,2068,227,2068,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1981,229,95.8,2.8
