Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10055,565,10055,(X)
Estimate Households By Type Total Households Married-Couple Household,3588,505,35.7,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1010,243,10.0,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,706,224,7.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,323,155,3.2,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1973,344,19.6,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",84,67,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1576,327,15.7,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",807,244,8.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3788,404,37.7,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",791,247,7.9,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1948,382,19.4,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1112,244,11.1,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2747,411,27.3,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4082,414,40.6,3.2
Estimate Households By Type Total Households Average Household Size,2.53,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.29,0.22,(X),(X)
Estimate Relationship Population In Households,25463,1300,25463,(X)
Estimate Relationship Population In Households Householder,10055,565,39.5,1.8
Estimate Relationship Population In Households Spouse,3628,517,14.2,1.7
Estimate Relationship Population In Households Unmarried Partner,762,234,3.0,0.9
Estimate Relationship Population In Households Child,7757,748,30.5,2.4
Estimate Relationship Population In Households Other Relatives,2625,628,10.3,2.4
Estimate Relationship Population In Households Other Nonrelatives,636,326,2.5,1.3
Estimate Marital Status Males 15 Years And Over,9529,557,9529,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3374,393,35.4,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4145,537,43.5,4.5
Estimate Marital Status Males 15 Years And Over Separated,378,234,4.0,2.5
Estimate Marital Status Males 15 Years And Over Widowed,292,129,3.1,1.3
Estimate Marital Status Males 15 Years And Over Divorced,1340,322,14.1,3.4
Estimate Marital Status Females 15 Years And Over,11192,702,11192,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3736,535,33.4,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4158,500,37.2,3.5
Estimate Marital Status Females 15 Years And Over Separated,350,202,3.1,1.8
Estimate Marital Status Females 15 Years And Over Widowed,1647,302,14.7,2.8
Estimate Marital Status Females 15 Years And Over Divorced,1301,263,11.6,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,279,145,279,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",219,124,78.5,16.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",56,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",48,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",99,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,12,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1018,345,1018,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,482,286,47.3,19.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,83,107,8.2,9.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,31,35,3.0,3.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,101,131,9.9,11.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,267,142,26.2,13.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,482,286,482,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,325,187,67.4,11.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,327,243,67.8,19.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5851,733,5851,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",480,205,8.2,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,390,160,6.7,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2484,405,42.5,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1528,429,26.1,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,969,293,16.6,4.6
Estimate Educational Attainment Population 25 Years And Over,17844,945,17844,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,516,180,2.9,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1889,380,10.6,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),8467,816,47.5,3.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3526,566,19.8,3.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1500,304,8.4,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1212,279,6.8,1.5
