Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10938,588,10938,(X)
Estimate Households By Type Total Households Married-Couple Household,2467,330,22.6,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,722,168,6.6,1.5
Estimate Households By Type Total Households Cohabiting Couple Household,713,195,6.5,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,31,38,0.3,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3979,439,36.4,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,18,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2823,427,25.8,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",321,164,2.9,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3779,436,34.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",389,166,3.6,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2459,375,22.5,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",489,158,4.5,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1238,241,11.3,2.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1884,289,17.2,2.5
Estimate Households By Type Total Households Average Household Size,2.02,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.74,0.13,(X),(X)
Estimate Relationship Population In Households,22106,1021,22106,(X)
Estimate Relationship Population In Households Householder,10938,588,49.5,2.4
Estimate Relationship Population In Households Spouse,2419,329,10.9,1.4
Estimate Relationship Population In Households Unmarried Partner,771,266,3.5,1.2
Estimate Relationship Population In Households Child,2786,499,12.6,2.1
Estimate Relationship Population In Households Other Relatives,906,281,4.1,1.3
Estimate Relationship Population In Households Other Nonrelatives,4286,618,19.4,2.4
Estimate Marital Status Males 15 Years And Over,13619,762,13619,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9934,742,72.9,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2834,409,20.8,3.0
Estimate Marital Status Males 15 Years And Over Separated,50,43,0.4,0.3
Estimate Marital Status Males 15 Years And Over Widowed,123,102,0.9,0.7
Estimate Marital Status Males 15 Years And Over Divorced,678,230,5.0,1.7
Estimate Marital Status Females 15 Years And Over,12731,857,12731,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8681,883,68.2,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2679,326,21.0,2.8
Estimate Marital Status Females 15 Years And Over Separated,38,38,0.3,0.3
Estimate Marital Status Females 15 Years And Over Widowed,541,160,4.2,1.2
Estimate Marital Status Females 15 Years And Over Divorced,792,216,6.2,1.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,281,136,281,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",65,61,23.1,21.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,7,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",28,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",10,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",143,78,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,206,115,206,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,24,41,11.7,19.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,22,0.0,14.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,22,0.0,14.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,24,41,11.7,19.6
