Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7388,280,7388,(X)
Estimate Households By Type Total Households Married-Couple Household,2385,246,32.3,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,569,126,7.7,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,734,187,9.9,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,195,130,2.6,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1274,257,17.2,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,37,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1109,253,15.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",439,137,5.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2995,359,40.5,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",538,164,7.3,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1916,314,25.9,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1124,223,15.2,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1468,233,19.9,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3036,269,41.1,3.1
Estimate Households By Type Total Households Average Household Size,2.18,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.12,(X),(X)
Estimate Relationship Population In Households,16113,348,16113,(X)
Estimate Relationship Population In Households Householder,7388,280,45.9,1.6
Estimate Relationship Population In Households Spouse,2359,257,14.6,1.5
Estimate Relationship Population In Households Unmarried Partner,771,188,4.8,1.2
Estimate Relationship Population In Households Child,3731,289,23.2,1.7
Estimate Relationship Population In Households Other Relatives,603,180,3.7,1.1
Estimate Relationship Population In Households Other Nonrelatives,1261,299,7.8,1.8
Estimate Marital Status Males 15 Years And Over,6386,461,6386,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2257,314,35.3,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2436,289,38.1,5.4
Estimate Marital Status Males 15 Years And Over Separated,104,73,1.6,1.2
Estimate Marital Status Males 15 Years And Over Widowed,206,105,3.2,1.6
Estimate Marital Status Males 15 Years And Over Divorced,1383,355,21.7,4.7
Estimate Marital Status Females 15 Years And Over,7778,343,7778,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2713,441,34.9,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2554,262,32.8,3.8
Estimate Marital Status Females 15 Years And Over Separated,58,48,0.7,0.6
Estimate Marital Status Females 15 Years And Over Widowed,760,157,9.8,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1693,316,21.8,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,156,91,156,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",36,38,23.1,20.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",44,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",54,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",46,40,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,141,71,141,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,24,38,17.0,24.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,16,0.0,14.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,16,0.0,14.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,16,0.0,14.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,24,38,17.0,24.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,24,38,24,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,24,38,100.0,50.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,24,38,100.0,50.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2874,314,2874,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",259,141,9.0,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,185,91,6.4,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1103,275,38.4,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),585,141,20.4,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,742,188,25.8,5.9
Estimate Educational Attainment Population 25 Years And Over,12646,394,12646,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,72,61,0.6,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",572,238,4.5,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3623,543,28.6,3.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1712,395,13.5,3.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,716,223,5.7,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3033,297,24.0,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2918,490,23.1,4.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,12002,371,94.9,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5951,551,47.1,4.8
Estimate Veteran Status Civilian Population 18 Years And Over,13678,385,13678,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,859,193,6.3,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16376,342,16376,(X)
