Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11774,577,11774,(X)
Estimate Households By Type Total Households Married-Couple Household,6873,475,58.4,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2272,341,19.3,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,933,280,7.9,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,489,246,4.2,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1334,305,11.3,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",103,79,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1066,304,9.1,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",256,109,2.2,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2634,460,22.4,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",281,143,2.4,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1798,416,15.3,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1059,266,9.0,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3330,362,28.3,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3285,338,27.9,2.6
Estimate Households By Type Total Households Average Household Size,2.46,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.10,(X),(X)
Estimate Relationship Population In Households,28916,1250,28916,(X)
Estimate Relationship Population In Households Householder,11774,577,40.7,1.5
Estimate Relationship Population In Households Spouse,6900,518,23.9,1.5
Estimate Relationship Population In Households Unmarried Partner,1010,267,3.5,0.9
Estimate Relationship Population In Households Child,7875,683,27.2,1.8
Estimate Relationship Population In Households Other Relatives,876,334,3.0,1.1
Estimate Relationship Population In Households Other Nonrelatives,481,252,1.7,0.9
Estimate Marital Status Males 15 Years And Over,11164,584,11164,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2914,499,26.1,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7126,525,63.8,4.3
Estimate Marital Status Males 15 Years And Over Separated,1,2,0.0,0.1
Estimate Marital Status Males 15 Years And Over Widowed,155,79,1.4,0.7
Estimate Marital Status Males 15 Years And Over Divorced,968,300,8.7,2.7
Estimate Marital Status Females 15 Years And Over,12887,819,12887,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3539,632,27.5,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6928,514,53.8,4.0
Estimate Marital Status Females 15 Years And Over Separated,47,37,0.4,0.3
Estimate Marital Status Females 15 Years And Over Widowed,814,213,6.3,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1559,408,12.1,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,540,238,540,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",152,151,28.1,22.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",77,34,(X),(X)
