Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7628,440,7628,(X)
Estimate Households By Type Total Households Married-Couple Household,3400,324,44.6,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,492,118,6.4,1.6
Estimate Households By Type Total Households Cohabiting Couple Household,620,166,8.1,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,146,90,1.9,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",937,194,12.3,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,32,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",708,160,9.3,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",487,132,6.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2671,371,35.0,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",225,101,2.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1821,304,23.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1362,286,17.9,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1087,161,14.3,2.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4596,319,60.3,3.6
Estimate Households By Type Total Households Average Household Size,2.01,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.46,0.09,(X),(X)
Estimate Relationship Population In Households,15309,700,15309,(X)
Estimate Relationship Population In Households Householder,7628,440,49.8,1.7
Estimate Relationship Population In Households Spouse,3379,322,22.1,1.8
Estimate Relationship Population In Households Unmarried Partner,592,160,3.9,1.0
Estimate Relationship Population In Households Child,2492,341,16.3,2.2
Estimate Relationship Population In Households Other Relatives,593,178,3.9,1.1
Estimate Relationship Population In Households Other Nonrelatives,625,196,4.1,1.3
Estimate Marital Status Males 15 Years And Over,5984,378,5984,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1379,234,23.0,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3583,319,59.9,4.0
Estimate Marital Status Males 15 Years And Over Separated,99,76,1.7,1.3
Estimate Marital Status Males 15 Years And Over Widowed,270,78,4.5,1.3
Estimate Marital Status Males 15 Years And Over Divorced,653,154,10.9,2.3
Estimate Marital Status Females 15 Years And Over,7882,390,7882,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1337,258,17.0,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3597,353,45.6,4.0
Estimate Marital Status Females 15 Years And Over Separated,174,112,2.2,1.4
Estimate Marital Status Females 15 Years And Over Widowed,1241,241,15.7,2.8
Estimate Marital Status Females 15 Years And Over Divorced,1533,272,19.4,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,116,55,116,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",23,25,19.8,19.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",16,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",47,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,116,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",90,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,277,121,277,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,130,88,46.9,23.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,33,38,11.9,13.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,4,1.1,1.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,49,69,17.7,21.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,45,37,16.2,14.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,130,88,130,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,82,56,63.1,14.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,82,78,63.1,29.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1837,326,1837,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",142,87,7.7,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,34,21,1.9,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),905,199,49.3,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),432,162,23.5,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,324,128,17.6,6.0
Estimate Educational Attainment Population 25 Years And Over,12755,644,12755,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,265,102,2.1,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",789,204,6.2,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3027,412,23.7,3.4
