Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13267,442,13267,(X)
Estimate Households By Type Total Households Married-Couple Household,4296,466,32.4,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1631,320,12.3,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,1505,320,11.3,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,438,183,3.3,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3165,342,23.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",158,96,1.2,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2123,311,16.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",825,195,6.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4301,452,32.4,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",991,229,7.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1959,279,14.8,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",867,183,6.5,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4299,403,32.4,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3818,330,28.8,2.4
Estimate Households By Type Total Households Average Household Size,2.66,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.35,0.12,(X),(X)
Estimate Relationship Population In Households,35260,1697,35260,(X)
Estimate Relationship Population In Households Householder,13267,442,37.6,1.4
Estimate Relationship Population In Households Spouse,4161,421,11.8,1.1
Estimate Relationship Population In Households Unmarried Partner,1543,349,4.4,1.0
Estimate Relationship Population In Households Child,10229,960,29.0,1.9
