Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1583,216,1583,(X)
Estimate Households By Type Total Households Married-Couple Household,974,202,61.5,8.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,374,180,23.6,9.8
Estimate Households By Type Total Households Cohabiting Couple Household,102,56,6.4,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,16,0.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",221,70,14.0,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,24,0.8,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",151,60,9.5,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",89,48,5.6,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",286,100,18.1,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,35,2.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",151,68,9.5,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",79,42,5.0,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,592,204,37.4,9.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,529,116,33.4,5.9
Estimate Households By Type Total Households Average Household Size,2.81,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.31,(X),(X)
Estimate Relationship Population In Households,4451,812,4451,(X)
Estimate Relationship Population In Households Householder,1583,216,35.6,3.5
Estimate Relationship Population In Households Spouse,989,188,22.2,2.6
Estimate Relationship Population In Households Unmarried Partner,100,58,2.2,1.3
Estimate Relationship Population In Households Child,1226,394,27.5,5.4
Estimate Relationship Population In Households Other Relatives,549,237,12.3,4.5
Estimate Relationship Population In Households Other Nonrelatives,4,6,0.1,0.1
Estimate Marital Status Males 15 Years And Over,1859,344,1859,(X)
Estimate Marital Status Males 15 Years And Over Never Married,540,193,29.0,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1006,203,54.1,7.6
Estimate Marital Status Males 15 Years And Over Separated,51,36,2.7,2.0
Estimate Marital Status Males 15 Years And Over Widowed,57,39,3.1,2.1
Estimate Marital Status Males 15 Years And Over Divorced,205,88,11.0,4.5
Estimate Marital Status Females 15 Years And Over,1715,262,1715,(X)
Estimate Marital Status Females 15 Years And Over Never Married,301,127,17.6,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1003,191,58.5,7.9
Estimate Marital Status Females 15 Years And Over Separated,80,66,4.7,3.9
Estimate Marital Status Females 15 Years And Over Widowed,115,56,6.7,3.3
Estimate Marital Status Females 15 Years And Over Divorced,216,99,12.6,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,34,33,34,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",13,23,38.2,46.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",35,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",37,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,329,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",63,89,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",24,38,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,301,132,301,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,243,126,80.7,17.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,19,25,6.3,8.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,45,56,15.0,17.2
