Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,214,39,214,(X)
Estimate Households By Type Total Households Married-Couple Household,112,28,52.3,9.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,34,14,15.9,6.3
Estimate Households By Type Total Households Cohabiting Couple Household,5,7,2.3,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,2,0.5,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",55,20,25.7,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",55,20,25.7,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,10,7.9,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",42,22,19.6,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",34,20,15.9,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,11,6.5,4.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,36,14,16.8,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,60,20,28.0,7.7
Estimate Households By Type Total Households Average Household Size,2.10,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.47,(X),(X)
Estimate Relationship Population In Households,449,73,449,(X)
Estimate Relationship Population In Households Householder,214,39,47.7,5.6
Estimate Relationship Population In Households Spouse,109,24,24.3,4.0
Estimate Relationship Population In Households Unmarried Partner,7,11,1.6,2.4
Estimate Relationship Population In Households Child,110,38,24.5,7.1
Estimate Relationship Population In Households Other Relatives,9,7,2.0,1.5
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,4.9
Estimate Marital Status Males 15 Years And Over,203,42,203,(X)
Estimate Marital Status Males 15 Years And Over Never Married,68,28,33.5,10.5
