Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,185,47,185,(X)
Estimate Households By Type Total Households Married-Couple Household,113,39,61.1,11.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,36,20,19.5,9.1
Estimate Households By Type Total Households Cohabiting Couple Household,5,7,2.7,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,7,2.7,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",38,16,20.5,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,1.1,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",28,16,15.1,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,9,6.5,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",29,17,15.7,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,9,4.3,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",19,15,10.3,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,5,2.7,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,69,29,37.3,12.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,61,30,33.0,12.0
Estimate Households By Type Total Households Average Household Size,3.07,0.46,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.58,(X),(X)
Estimate Relationship Population In Households,568,142,568,(X)
Estimate Relationship Population In Households Householder,185,47,32.6,5.1
Estimate Relationship Population In Households Spouse,119,40,21.0,5.2
Estimate Relationship Population In Households Unmarried Partner,5,6,0.9,1.0
Estimate Relationship Population In Households Child,134,64,23.6,9.6
Estimate Relationship Population In Households Other Relatives,56,37,9.9,6.0
Estimate Relationship Population In Households Other Nonrelatives,69,61,12.1,10.1
Estimate Marital Status Males 15 Years And Over,216,53,216,(X)
Estimate Marital Status Males 15 Years And Over Never Married,77,32,35.6,11.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",118,42,54.6,13.4
Estimate Marital Status Males 15 Years And Over Separated,2,3,0.9,1.2
Estimate Marital Status Males 15 Years And Over Widowed,9,8,4.2,3.7
Estimate Marital Status Males 15 Years And Over Divorced,10,8,4.6,4.0
Estimate Marital Status Females 15 Years And Over,186,58,186,(X)
Estimate Marital Status Females 15 Years And Over Never Married,45,30,24.2,12.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",114,38,61.3,13.7
Estimate Marital Status Females 15 Years And Over Separated,4,6,2.2,3.4
Estimate Marital Status Females 15 Years And Over Widowed,5,8,2.7,4.4
Estimate Marital Status Females 15 Years And Over Divorced,18,15,9.7,7.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,9,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,7,55.6,43.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",152,225,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",115,127,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,566,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",353,364,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",71,112,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,24,21,24,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,13,16,54.2,47.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,50.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,50.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,50.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,13,16,54.2,47.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,13,16,13,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,7,46.2,12.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,13,16,100.0,68.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,113,48,113,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",2,3,1.8,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,6,5,5.3,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),47,25,41.6,16.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),50,33,44.2,17.5
