Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,851,189,851,(X)
Estimate Households By Type Total Households Married-Couple Household,536,196,63.0,15.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,149,82,17.5,9.7
Estimate Households By Type Total Households Cohabiting Couple Household,12,20,1.4,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",84,64,9.9,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",84,64,9.9,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",219,115,25.7,14.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,35,2.8,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",139,99,16.3,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",129,98,15.2,11.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,195,82,22.9,10.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,353,156,41.5,14.0
Estimate Households By Type Total Households Average Household Size,2.38,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.42,(X),(X)
Estimate Relationship Population In Households,2025,479,2025,(X)
Estimate Relationship Population In Households Householder,851,189,42.0,6.4
Estimate Relationship Population In Households Spouse,515,181,25.4,5.5
Estimate Relationship Population In Households Unmarried Partner,11,19,0.5,1.0
Estimate Relationship Population In Households Child,559,229,27.6,8.4
Estimate Relationship Population In Households Other Relatives,72,54,3.6,2.5
Estimate Relationship Population In Households Other Nonrelatives,17,28,0.8,1.5
