Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1138,171,1138,(X)
Estimate Households By Type Total Households Married-Couple Household,443,81,38.9,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,174,63,15.3,5.7
Estimate Households By Type Total Households Cohabiting Couple Household,48,24,4.2,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,23,18,2.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",295,100,25.9,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",250,93,22.0,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",71,39,6.2,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",352,114,30.9,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",44,40,3.9,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",282,107,24.8,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",118,44,10.4,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,244,68,21.4,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,380,76,33.4,5.5
Estimate Households By Type Total Households Average Household Size,2.03,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.26,(X),(X)
Estimate Relationship Population In Households,2311,314,2311,(X)
Estimate Relationship Population In Households Householder,1138,171,49.2,4.6
Estimate Relationship Population In Households Spouse,459,101,19.9,3.3
Estimate Relationship Population In Households Unmarried Partner,51,26,2.2,1.2
Estimate Relationship Population In Households Child,623,142,27.0,4.0
Estimate Relationship Population In Households Other Relatives,29,23,1.3,1.0
Estimate Relationship Population In Households Other Nonrelatives,11,13,0.5,0.6
Estimate Marital Status Males 15 Years And Over,974,167,974,(X)
Estimate Marital Status Males 15 Years And Over Never Married,291,102,29.9,8.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",495,104,50.8,9.0
Estimate Marital Status Males 15 Years And Over Separated,36,34,3.7,3.3
Estimate Marital Status Males 15 Years And Over Widowed,44,38,4.5,3.7
Estimate Marital Status Males 15 Years And Over Divorced,108,52,11.1,4.8
Estimate Marital Status Females 15 Years And Over,906,129,906,(X)
Estimate Marital Status Females 15 Years And Over Never Married,225,98,24.8,8.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",457,83,50.4,7.6
Estimate Marital Status Females 15 Years And Over Separated,7,10,0.8,1.1
Estimate Marital Status Females 15 Years And Over Widowed,106,39,11.7,4.3
Estimate Marital Status Females 15 Years And Over Divorced,111,41,12.3,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,22,18,22,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,67.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,187,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",50,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,602,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",64,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",47,54,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,13,17,13,(X)
