Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,566,245,566,(X)
Estimate Households By Type Total Households Married-Couple Household,246,186,43.5,24.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,51,72,9.0,12.8
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,7.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",38,50,6.7,8.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",20,34,3.5,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,34,3.5,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",282,178,49.8,24.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",23,33,4.1,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,33,4.1,6.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,172,116,30.4,20.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,335,207,59.2,23.1
Estimate Households By Type Total Households Average Household Size,3.04,0.55,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.46,(X),(X)
Estimate Relationship Population In Households,1718,724,1718,(X)
Estimate Relationship Population In Households Householder,566,245,32.9,6.0
Estimate Relationship Population In Households Spouse,249,178,14.5,8.6
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,2.4
Estimate Relationship Population In Households Child,372,250,21.7,10.9
Estimate Relationship Population In Households Other Relatives,417,246,24.3,9.7
Estimate Relationship Population In Households Other Nonrelatives,114,152,6.6,8.7
Estimate Marital Status Males 15 Years And Over,485,254,485,(X)
Estimate Marital Status Males 15 Years And Over Never Married,142,122,29.3,22.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",323,214,66.6,22.6
Estimate Marital Status Males 15 Years And Over Separated,20,34,4.1,7.3
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,8.4
Estimate Marital Status Males 15 Years And Over Divorced,0,14,0.0,8.4
Estimate Marital Status Females 15 Years And Over,956,456,956,(X)
Estimate Marital Status Females 15 Years And Over Never Married,368,224,38.5,11.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",317,201,33.2,16.6
Estimate Marital Status Females 15 Years And Over Separated,23,45,2.4,4.8
Estimate Marital Status Females 15 Years And Over Widowed,143,119,15.0,11.3
Estimate Marital Status Females 15 Years And Over Divorced,105,123,11.0,11.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,68,90,68,(X)
