Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,292,89,292,(X)
Estimate Households By Type Total Households Married-Couple Household,144,61,49.3,20.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,61,46,20.9,15.0
Estimate Households By Type Total Households Cohabiting Couple Household,1,5,0.3,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,15.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",56,53,19.2,15.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,41,8.9,12.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",30,32,10.3,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,14,2.7,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",91,57,31.2,15.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,27,5.8,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2,4,0.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,4,0.7,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,149,64,51.0,17.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,76,44,26.0,15.2
Estimate Households By Type Total Households Average Household Size,3.47,0.93,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.01,1.12,(X),(X)
Estimate Relationship Population In Households,1014,312,1014,(X)
Estimate Relationship Population In Households Householder,292,89,28.8,7.5
Estimate Relationship Population In Households Spouse,155,66,15.3,5.7
Estimate Relationship Population In Households Unmarried Partner,1,5,0.1,0.5
Estimate Relationship Population In Households Child,383,232,37.8,14.8
Estimate Relationship Population In Households Other Relatives,155,102,15.3,9.9
Estimate Relationship Population In Households Other Nonrelatives,28,39,2.8,3.7
Estimate Marital Status Males 15 Years And Over,367,148,367,(X)
Estimate Marital Status Males 15 Years And Over Never Married,161,125,43.9,18.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",170,67,46.3,17.6
Estimate Marital Status Males 15 Years And Over Separated,13,22,3.5,6.1
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,12.1
Estimate Marital Status Males 15 Years And Over Divorced,23,29,6.3,7.8
Estimate Marital Status Females 15 Years And Over,353,130,353,(X)
Estimate Marital Status Females 15 Years And Over Never Married,131,103,37.1,18.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",152,69,43.1,19.4
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,12.6
Estimate Marital Status Females 15 Years And Over Widowed,32,37,9.1,11.0
Estimate Marital Status Females 15 Years And Over Divorced,38,33,10.8,9.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,31,43,31,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",31,43,100.0,64.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",228,294,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",153,193,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,748,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",295,386,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,414,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,76,57,76,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,3,6,3.9,9.0
