Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8494,547,8494,(X)
Estimate Households By Type Total Households Married-Couple Household,3748,348,44.1,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1325,204,15.6,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,446,150,5.3,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,166,112,2.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2035,388,24.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",195,171,2.3,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1544,354,18.2,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",295,166,3.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2265,386,26.7,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",442,138,5.2,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1173,241,13.8,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",375,105,4.4,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2542,333,29.9,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1977,241,23.3,2.7
Estimate Households By Type Total Households Average Household Size,2.45,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.15,(X),(X)
Estimate Relationship Population In Households,20827,1238,20827,(X)
Estimate Relationship Population In Households Householder,8494,547,40.8,1.9
Estimate Relationship Population In Households Spouse,3914,376,18.8,1.6
Estimate Relationship Population In Households Unmarried Partner,441,126,2.1,0.6
Estimate Relationship Population In Households Child,6005,661,28.8,2.1
Estimate Relationship Population In Households Other Relatives,1312,335,6.3,1.6
Estimate Relationship Population In Households Other Nonrelatives,661,209,3.2,1.0
Estimate Marital Status Males 15 Years And Over,8450,652,8450,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2715,431,32.1,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4103,358,48.6,3.7
Estimate Marital Status Males 15 Years And Over Separated,238,159,2.8,1.9
Estimate Marital Status Males 15 Years And Over Widowed,245,116,2.9,1.3
Estimate Marital Status Males 15 Years And Over Divorced,1149,288,13.6,3.4
Estimate Marital Status Females 15 Years And Over,8576,609,8576,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2319,380,27.0,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3993,413,46.6,4.6
Estimate Marital Status Females 15 Years And Over Separated,170,62,2.0,0.7
Estimate Marital Status Females 15 Years And Over Widowed,725,161,8.5,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1369,290,16.0,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,267,120,267,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",24,32,9.0,11.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",9,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",108,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",17,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,645,261,645,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,199,114,30.9,15.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,3.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,22,30,3.4,4.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,3.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,177,109,27.4,14.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,199,114,199,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,134,88,67.3,24.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,86,58,43.2,23.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4976,604,4976,(X)
