Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7409,398,7409,(X)
Estimate Households By Type Total Households Married-Couple Household,4161,376,56.2,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,926,259,12.5,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,462,122,6.2,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,122,70,1.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1036,189,14.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,26,0.4,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",802,176,10.8,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",509,142,6.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1750,233,23.6,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",101,74,1.4,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1386,223,18.7,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",990,197,13.4,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1295,256,17.5,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3915,298,52.8,3.3
Estimate Households By Type Total Households Average Household Size,2.15,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.62,0.09,(X),(X)
Estimate Relationship Population In Households,15895,967,15895,(X)
Estimate Relationship Population In Households Householder,7409,398,46.6,1.7
Estimate Relationship Population In Households Spouse,4114,381,25.9,1.6
Estimate Relationship Population In Households Unmarried Partner,473,131,3.0,0.8
Estimate Relationship Population In Households Child,3199,464,20.1,2.2
Estimate Relationship Population In Households Other Relatives,510,182,3.2,1.1
Estimate Relationship Population In Households Other Nonrelatives,190,106,1.2,0.7
Estimate Marital Status Males 15 Years And Over,6618,474,6618,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1187,243,17.9,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4318,377,65.2,4.0
Estimate Marital Status Males 15 Years And Over Separated,54,55,0.8,0.8
Estimate Marital Status Males 15 Years And Over Widowed,333,136,5.0,2.0
Estimate Marital Status Males 15 Years And Over Divorced,726,149,11.0,2.1
Estimate Marital Status Females 15 Years And Over,7357,386,7357,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1227,267,16.7,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4249,386,57.8,4.2
Estimate Marital Status Females 15 Years And Over Separated,79,50,1.1,0.7
Estimate Marital Status Females 15 Years And Over Widowed,823,169,11.2,2.3
Estimate Marital Status Females 15 Years And Over Divorced,979,192,13.3,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,65,48,65,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",40,38,61.5,33.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",32,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",26,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,138,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",62,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",6,11,(X),(X)
