Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3583,337,3583,(X)
Estimate Households By Type Total Households Married-Couple Household,1961,329,54.7,7.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,632,212,17.6,5.9
Estimate Households By Type Total Households Cohabiting Couple Household,234,125,6.5,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,157,118,4.4,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",726,269,20.3,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",35,63,1.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",478,241,13.3,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",201,172,5.6,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",662,176,18.5,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",247,140,6.9,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",169,93,4.7,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",77,46,2.1,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1336,281,37.3,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1175,221,32.8,5.9
Estimate Households By Type Total Households Average Household Size,3.01,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.33,0.29,(X),(X)
Estimate Relationship Population In Households,10784,1130,10784,(X)
Estimate Relationship Population In Households Householder,3583,337,33.2,2.6
Estimate Relationship Population In Households Spouse,2030,318,18.8,2.7
Estimate Relationship Population In Households Unmarried Partner,234,108,2.2,1.0
Estimate Relationship Population In Households Child,3231,701,30.0,4.7
Estimate Relationship Population In Households Other Relatives,1225,362,11.4,2.9
Estimate Relationship Population In Households Other Nonrelatives,481,314,4.5,2.9
Estimate Marital Status Males 15 Years And Over,4571,508,4571,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1828,379,40.0,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2221,383,48.6,6.8
Estimate Marital Status Males 15 Years And Over Separated,39,60,0.9,1.3
Estimate Marital Status Males 15 Years And Over Widowed,94,75,2.1,1.7
