Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1174,186,1174,(X)
Estimate Households By Type Total Households Married-Couple Household,681,122,58.0,9.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,149,74,12.7,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,43,33,3.7,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,8,0.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",222,112,18.9,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,34,3.7,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",170,103,14.5,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",57,44,4.9,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",228,87,19.4,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,32,4.2,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",140,68,11.9,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",64,42,5.5,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,264,87,22.5,8.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,465,118,39.6,7.7
Estimate Households By Type Total Households Average Household Size,2.32,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.66,0.24,(X),(X)
Estimate Relationship Population In Households,2728,313,2728,(X)
Estimate Relationship Population In Households Householder,1174,186,43.0,5.1
Estimate Relationship Population In Households Spouse,638,119,23.4,3.4
Estimate Relationship Population In Households Unmarried Partner,48,34,1.8,1.2
Estimate Relationship Population In Households Child,604,129,22.1,4.0
Estimate Relationship Population In Households Other Relatives,130,77,4.8,2.8
Estimate Relationship Population In Households Other Nonrelatives,134,122,4.9,4.4
Estimate Marital Status Males 15 Years And Over,1234,188,1234,(X)
Estimate Marital Status Males 15 Years And Over Never Married,457,161,37.0,9.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",653,120,52.9,9.9
Estimate Marital Status Males 15 Years And Over Separated,28,29,2.3,2.3
Estimate Marital Status Males 15 Years And Over Widowed,24,34,1.9,2.7
Estimate Marital Status Males 15 Years And Over Divorced,72,44,5.8,3.5
Estimate Marital Status Females 15 Years And Over,1183,188,1183,(X)
Estimate Marital Status Females 15 Years And Over Never Married,291,107,24.6,7.3
