Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10748,663,10748,(X)
Estimate Households By Type Total Households Married-Couple Household,5320,604,49.5,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2162,475,20.1,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,637,223,5.9,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,261,157,2.4,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1704,359,15.9,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",150,116,1.4,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1343,311,12.5,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",489,219,4.5,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3087,433,28.7,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",724,255,6.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1530,341,14.2,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",838,231,7.8,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3650,531,34.0,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3694,403,34.4,3.7
Estimate Households By Type Total Households Average Household Size,2.68,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.14,(X),(X)
Estimate Relationship Population In Households,28767,1621,28767,(X)
Estimate Relationship Population In Households Householder,10748,663,37.4,1.8
Estimate Relationship Population In Households Spouse,5591,573,19.4,1.5
Estimate Relationship Population In Households Unmarried Partner,577,210,2.0,0.7
Estimate Relationship Population In Households Child,8941,843,31.1,2.0
Estimate Relationship Population In Households Other Relatives,2053,459,7.1,1.6
Estimate Relationship Population In Households Other Nonrelatives,857,335,3.0,1.1
Estimate Marital Status Males 15 Years And Over,10924,769,10924,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3029,531,27.7,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5843,685,53.5,5.0
Estimate Marital Status Males 15 Years And Over Separated,236,162,2.2,1.5
Estimate Marital Status Males 15 Years And Over Widowed,413,199,3.8,1.8
Estimate Marital Status Males 15 Years And Over Divorced,1403,332,12.8,3.1
Estimate Marital Status Females 15 Years And Over,11624,622,11624,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2750,428,23.7,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5886,568,50.6,4.2
Estimate Marital Status Females 15 Years And Over Separated,388,197,3.3,1.7
Estimate Marital Status Females 15 Years And Over Widowed,1269,304,10.9,2.7
Estimate Marital Status Females 15 Years And Over Divorced,1331,351,11.5,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,453,181,453,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",108,107,23.8,20.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",36,35,(X),(X)
