Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,18576,683,18576,(X)
Estimate Households By Type Total Households Married-Couple Household,8878,705,47.8,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3410,434,18.4,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,1084,253,5.8,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,576,225,3.1,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3619,494,19.5,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",212,151,1.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2688,456,14.5,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",878,253,4.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4995,519,26.9,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",821,250,4.4,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3103,471,16.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1758,354,9.5,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5873,499,31.6,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5839,508,31.4,2.4
Estimate Households By Type Total Households Average Household Size,2.70,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.11,(X),(X)
Estimate Relationship Population In Households,50247,1398,50247,(X)
Estimate Relationship Population In Households Householder,18576,683,37.0,1.3
Estimate Relationship Population In Households Spouse,8926,703,17.8,1.2
Estimate Relationship Population In Households Unmarried Partner,1180,282,2.3,0.6
Estimate Relationship Population In Households Child,15476,974,30.8,1.6
Estimate Relationship Population In Households Other Relatives,4283,901,8.5,1.8
Estimate Relationship Population In Households Other Nonrelatives,1806,499,3.6,1.0
Estimate Marital Status Males 15 Years And Over,20244,887,20244,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7915,834,39.1,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10134,682,50.1,3.0
Estimate Marital Status Males 15 Years And Over Separated,348,145,1.7,0.7
Estimate Marital Status Males 15 Years And Over Widowed,433,136,2.1,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1414,280,7.0,1.4
Estimate Marital Status Females 15 Years And Over,20562,843,20562,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6395,684,31.1,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9516,660,46.3,2.9
Estimate Marital Status Females 15 Years And Over Separated,298,121,1.4,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1766,270,8.6,1.3
Estimate Marital Status Females 15 Years And Over Divorced,2587,463,12.6,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,689,245,689,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",287,97,41.7,18.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",46,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",64,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",53,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",92,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",43,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1456,412,1456,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,655,351,45.0,16.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,143,209,9.8,13.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,199,196,13.7,12.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,146,161,10.0,10.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,167,217,11.5,14.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,655,351,655,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,420,268,64.1,18.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,494,310,75.4,29.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,12216,1045,12216,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",539,192,4.4,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,813,278,6.7,2.1
