Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5860,424,5860,(X)
Estimate Households By Type Total Households Married-Couple Household,2907,373,49.6,5.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,771,174,13.2,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,310,191,5.3,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,132,167,2.3,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",948,273,16.2,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",44,63,0.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",672,240,11.5,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",273,194,4.7,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1695,309,28.9,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",162,120,2.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1206,231,20.6,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",506,158,8.6,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1121,275,19.1,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2586,367,44.1,5.7
Estimate Households By Type Total Households Average Household Size,2.24,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.79,0.14,(X),(X)
Estimate Relationship Population In Households,13102,1250,13102,(X)
Estimate Relationship Population In Households Householder,5860,424,44.7,2.9
Estimate Relationship Population In Households Spouse,2940,372,22.4,2.5
Estimate Relationship Population In Households Unmarried Partner,297,171,2.3,1.2
Estimate Relationship Population In Households Child,2850,634,21.8,3.5
Estimate Relationship Population In Households Other Relatives,511,260,3.9,1.9
Estimate Relationship Population In Households Other Nonrelatives,644,356,4.9,2.7
Estimate Marital Status Males 15 Years And Over,5439,585,5439,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1457,457,26.8,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3088,417,56.8,7.2
Estimate Marital Status Males 15 Years And Over Separated,99,84,1.8,1.5
Estimate Marital Status Males 15 Years And Over Widowed,292,202,5.4,3.7
Estimate Marital Status Males 15 Years And Over Divorced,503,221,9.2,3.9
Estimate Marital Status Females 15 Years And Over,5884,579,5884,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1137,269,19.3,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2969,351,50.5,5.0
Estimate Marital Status Females 15 Years And Over Separated,54,87,0.9,1.5
Estimate Marital Status Females 15 Years And Over Widowed,501,148,8.5,2.5
Estimate Marital Status Females 15 Years And Over Divorced,1223,288,20.8,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,28,29,28,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,21,0.0,62.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",14,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,124,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,47,69,47,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,7,8.5,28.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,48.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,48.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,48.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,7,8.5,28.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,7,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,7,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,21,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2575,608,2575,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",147,129,5.7,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,74,62,2.9,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1165,406,45.2,10.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),660,239,25.6,7.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,529,309,20.5,11.4
Estimate Educational Attainment Population 25 Years And Over,10334,876,10334,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,145,207,1.4,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",124,93,1.2,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),982,275,9.5,2.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1275,271,12.3,2.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,403,152,3.9,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4230,595,40.9,4.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3175,427,30.7,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,10065,839,97.4,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,7405,712,71.7,4.4
Estimate Veteran Status Civilian Population 18 Years And Over,10768,949,10768,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,808,237,7.5,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,13102,1250,13102,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1126,260,8.6,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2334,610,2334,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,32,37,1.4,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6921,806,6921,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,237,155,3.4,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3847,552,3847,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,857,209,22.3,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over,13091,1245,13091,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,10670,874,81.5,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2421,908,18.5,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2388,915,18.2,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1978,855,15.1,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,410,311,3.1,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,333,293,2.5,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,77,68,0.6,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,33,40,0.3,0.3
Estimate Place Of Birth Total Population,13102,1250,13102,(X)
Estimate Place Of Birth Total Population Native,11293,1166,86.2,4.3
Estimate Place Of Birth Total Population Native Born In United States,11168,1155,85.2,4.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,7101,989,54.2,4.6
Estimate Place Of Birth Total Population Native Born In United States Different State,4067,548,31.0,4.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",125,83,1.0,0.6
Estimate Place Of Birth Total Population Foreign Born,1809,601,13.8,4.3
Estimate U.S. Citizenship Status Foreign-Born Population,1809,601,1809,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1374,442,76.0,7.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,435,213,24.0,7.2
Estimate Year Of Entry Population Born Outside The United States,1934,604,1934,(X)
Estimate Year Of Entry Population Born Outside The United States Native,125,83,125,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,4,9,3.2,7.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,121,81,96.8,7.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1809,601,1809,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,213,132,11.8,7.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1596,569,88.2,7.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1809,601,1809,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",390,203,21.6,11.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",911,525,50.4,16.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",82,82,4.5,4.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",51,37,2.8,2.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",169,123,9.3,6.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",206,85,11.4,5.8
Estimate Language Spoken At Home Population 5 Years And Over,12679,1192,12679,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,10831,1091,85.4,4.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1848,636,14.6,4.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",498,358,3.9,2.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,619,304,4.9,2.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",55,56,0.4,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,698,309,5.5,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",143,159,1.1,1.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,523,479,4.1,3.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",300,306,2.4,2.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,8,13,0.1,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,21,0.0,0.3
Estimate Ancestry Total Population,13102,1250,13102,(X)
Estimate Ancestry Total Population American,329,177,2.5,1.4
Estimate Ancestry Total Population Arab,170,190,1.3,1.5
Estimate Ancestry Total Population Czech,18,19,0.1,0.1
Estimate Ancestry Total Population Danish,130,94,1.0,0.7
Estimate Ancestry Total Population Dutch,71,39,0.5,0.3
Estimate Ancestry Total Population English,1324,306,10.1,2.4
Estimate Ancestry Total Population French (Except Basque),398,136,3.0,1.1
Estimate Ancestry Total Population French Canadian,42,49,0.3,0.4
Estimate Ancestry Total Population German,1890,380,14.4,3.1
Estimate Ancestry Total Population Greek,123,95,0.9,0.7
Estimate Ancestry Total Population Hungarian,249,222,1.9,1.7
Estimate Ancestry Total Population Irish,1468,354,11.2,2.7
Estimate Ancestry Total Population Italian,1199,418,9.2,3.2
Estimate Ancestry Total Population Lithuanian,33,38,0.3,0.3
Estimate Ancestry Total Population Norwegian,369,214,2.8,1.5
Estimate Ancestry Total Population Polish,443,206,3.4,1.6
Estimate Ancestry Total Population Portuguese,126,172,1.0,1.3
Estimate Ancestry Total Population Russian,603,437,4.6,3.3
Estimate Ancestry Total Population Scotch-Irish,57,39,0.4,0.3
Estimate Ancestry Total Population Scottish,781,472,6.0,3.5
Estimate Ancestry Total Population Slovak,14,15,0.1,0.1
Estimate Ancestry Total Population Subsaharan African,0,21,0.0,0.3
Estimate Ancestry Total Population Swedish,568,268,4.3,1.9
Estimate Ancestry Total Population Swiss,98,84,0.7,0.6
Estimate Ancestry Total Population Ukrainian,18,30,0.1,0.2
Estimate Ancestry Total Population Welsh,232,198,1.8,1.5
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,21,0.0,0.3
Estimate Computers And Internet Use Total Households,5860,424,5860,(X)
Estimate Computers And Internet Use Total Households With A Computer,5708,424,97.4,1.9
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,5594,417,95.5,2.2
