Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,364,49,364,(X)
Estimate Households By Type Total Households Married-Couple Household,190,33,52.2,6.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,38,17,10.4,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,9,8,2.5,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,4,0.8,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",99,32,27.2,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",89,30,24.5,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,11,3.3,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",66,19,18.1,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,12,4.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",42,15,11.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,8,4.9,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,59,23,16.2,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,96,24,26.4,6.3
Estimate Households By Type Total Households Average Household Size,2.05,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.59,0.27,(X),(X)
Estimate Relationship Population In Households,745,110,745,(X)
Estimate Relationship Population In Households Householder,364,49,48.9,4.6
Estimate Relationship Population In Households Spouse,189,37,25.4,4.0
Estimate Relationship Population In Households Unmarried Partner,8,7,1.1,0.9
Estimate Relationship Population In Households Child,157,57,21.1,5.7
Estimate Relationship Population In Households Other Relatives,15,14,2.0,1.9
Estimate Relationship Population In Households Other Nonrelatives,12,11,1.6,1.4
Estimate Marital Status Males 15 Years And Over,361,55,361,(X)
Estimate Marital Status Males 15 Years And Over Never Married,131,45,36.3,9.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",196,35,54.3,9.2
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,6.0
Estimate Marital Status Males 15 Years And Over Widowed,2,3,0.6,0.8
Estimate Marital Status Males 15 Years And Over Divorced,32,16,8.9,4.3
Estimate Marital Status Females 15 Years And Over,332,52,332,(X)
Estimate Marital Status Females 15 Years And Over Never Married,50,20,15.1,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",208,41,62.7,7.4
