Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,19182,823,19182,(X)
Estimate Households By Type Total Households Married-Couple Household,10878,627,56.7,2.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4695,350,24.5,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,1201,256,6.3,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,468,175,2.4,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2589,400,13.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",116,66,0.6,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1981,358,10.3,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",631,300,3.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4514,464,23.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",778,199,4.1,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2719,374,14.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1643,374,8.6,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6696,428,34.9,1.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6183,596,32.2,2.7
Estimate Households By Type Total Households Average Household Size,2.66,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.10,(X),(X)
Estimate Relationship Population In Households,51078,2050,51078,(X)
Estimate Relationship Population In Households Householder,19182,823,37.6,1.2
Estimate Relationship Population In Households Spouse,11171,768,21.9,1.1
Estimate Relationship Population In Households Unmarried Partner,1119,211,2.2,0.4
Estimate Relationship Population In Households Child,15646,1110,30.6,1.6
Estimate Relationship Population In Households Other Relatives,3198,649,6.3,1.3
Estimate Relationship Population In Households Other Nonrelatives,762,205,1.5,0.4
Estimate Marital Status Males 15 Years And Over,20203,903,20203,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6227,707,30.8,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11402,721,56.4,2.6
Estimate Marital Status Males 15 Years And Over Separated,423,187,2.1,0.9
Estimate Marital Status Males 15 Years And Over Widowed,491,166,2.4,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1660,337,8.2,1.7
Estimate Marital Status Females 15 Years And Over,20963,1052,20963,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4443,499,21.2,2.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",11536,745,55.0,2.6
Estimate Marital Status Females 15 Years And Over Separated,358,141,1.7,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1946,322,9.3,1.5
Estimate Marital Status Females 15 Years And Over Divorced,2680,485,12.8,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,704,184,704,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",122,77,17.3,9.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",24,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",61,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",17,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",108,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",43,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1175,310,1175,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,483,196,41.1,11.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,62,49,5.3,4.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,112,110,9.5,9.6
