Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2233,194,2233,(X)
Estimate Households By Type Total Households Married-Couple Household,844,135,37.8,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,332,108,14.9,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,179,90,8.0,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,66,69,3.0,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",502,125,22.5,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",47,51,2.1,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",332,121,14.9,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",77,47,3.4,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",708,173,31.7,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",52,39,2.3,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",521,147,23.3,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",387,131,17.3,5.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,564,112,25.3,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,776,161,34.8,5.9
Estimate Households By Type Total Households Average Household Size,2.36,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.26,(X),(X)
Estimate Relationship Population In Households,5270,306,5270,(X)
Estimate Relationship Population In Households Householder,2233,194,42.4,3.6
Estimate Relationship Population In Households Spouse,834,127,15.8,2.2
Estimate Relationship Population In Households Unmarried Partner,185,85,3.5,1.6
Estimate Relationship Population In Households Child,1263,240,24.0,4.2
Estimate Relationship Population In Households Other Relatives,418,208,7.9,4.0
Estimate Relationship Population In Households Other Nonrelatives,337,172,6.4,3.1
Estimate Marital Status Males 15 Years And Over,2514,261,2514,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1123,246,44.7,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",931,136,37.0,6.5
Estimate Marital Status Males 15 Years And Over Separated,15,16,0.6,0.7
Estimate Marital Status Males 15 Years And Over Widowed,109,75,4.3,2.9
Estimate Marital Status Males 15 Years And Over Divorced,336,99,13.4,3.8
Estimate Marital Status Females 15 Years And Over,2271,203,2271,(X)
Estimate Marital Status Females 15 Years And Over Never Married,723,194,31.8,7.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",886,135,39.0,6.0
Estimate Marital Status Females 15 Years And Over Separated,62,46,2.7,2.0
Estimate Marital Status Females 15 Years And Over Widowed,332,109,14.6,4.8
Estimate Marital Status Females 15 Years And Over Divorced,268,109,11.8,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,78,73,78,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",44,66,56.4,50.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",67,100,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",69,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,154,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",159,140,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,71,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,53,44,53,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,7,11,13.2,25.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,40.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,40.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,40.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,7,11,13.2,25.6
