Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,911,181,911,(X)
Estimate Households By Type Total Households Married-Couple Household,584,179,64.1,12.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,94,69,10.3,7.0
Estimate Households By Type Total Households Cohabiting Couple Household,80,75,8.8,7.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,51,68,5.6,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",158,95,17.3,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,7,0.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",153,95,16.8,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,18,2.6,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",89,47,9.8,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,17,1.5,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",72,41,7.9,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,26,4.2,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,175,91,19.2,8.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,250,66,27.4,8.2
Estimate Households By Type Total Households Average Household Size,2.56,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.46,(X),(X)
Estimate Relationship Population In Households,2332,474,2332,(X)
Estimate Relationship Population In Households Householder,911,181,39.1,4.9
Estimate Relationship Population In Households Spouse,622,168,26.7,4.9
Estimate Relationship Population In Households Unmarried Partner,73,61,3.1,2.5
Estimate Relationship Population In Households Child,550,237,23.6,7.7
Estimate Relationship Population In Households Other Relatives,68,56,2.9,2.5
Estimate Relationship Population In Households Other Nonrelatives,108,98,4.6,4.2
Estimate Marital Status Males 15 Years And Over,976,202,976,(X)
Estimate Marital Status Males 15 Years And Over Never Married,193,88,19.8,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",633,176,64.9,11.3
Estimate Marital Status Males 15 Years And Over Separated,21,29,2.2,2.9
Estimate Marital Status Males 15 Years And Over Widowed,11,17,1.1,1.7
Estimate Marital Status Males 15 Years And Over Divorced,118,94,12.1,10.3
Estimate Marital Status Females 15 Years And Over,957,210,957,(X)
Estimate Marital Status Females 15 Years And Over Never Married,220,100,23.0,8.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",573,178,59.9,11.8
Estimate Marital Status Females 15 Years And Over Separated,1,2,0.1,0.2
Estimate Marital Status Females 15 Years And Over Widowed,76,40,7.9,4.8
Estimate Marital Status Females 15 Years And Over Divorced,87,76,9.1,7.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,18,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,10,36.8,45.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",25,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",35,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,424,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",84,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,116,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,10,19,10,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,93.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,93.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,93.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,93.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,93.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,402,181,402,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",2,5,0.5,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,19,25,4.7,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),186,130,46.3,21.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),62,50,15.4,10.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,133,91,33.1,19.8
Estimate Educational Attainment Population 25 Years And Over,1612,309,1612,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,40,47,2.5,3.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",205,104,12.7,7.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),784,263,48.6,11.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",185,82,11.5,5.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,155,85,9.6,4.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,124,85,7.7,5.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,119,89,7.4,4.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1367,351,84.8,8.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,243,136,15.1,7.1
Estimate Veteran Status Civilian Population 18 Years And Over,1882,368,1882,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,266,107,14.1,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2340,474,2340,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,508,144,21.7,7.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,458,182,458,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,18,25,3.9,6.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1482,332,1482,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,277,125,18.7,9.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,400,132,400,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,213,85,53.3,13.0
Estimate Residence 1 Year Ago Population 1 Year And Over,2294,465,2294,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2098,447,91.5,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),196,124,8.5,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,196,124,8.5,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,122,90,5.3,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,74,81,3.2,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,58,77,2.5,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,16,21,0.7,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,1.4
Estimate Place Of Birth Total Population,2340,474,2340,(X)
Estimate Place Of Birth Total Population Native,2340,474,100.0,1.4
Estimate Place Of Birth Total Population Native Born In United States,2340,474,100.0,1.4
