Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8854,496,8854,(X)
Estimate Households By Type Total Households Married-Couple Household,4310,512,48.7,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1616,366,18.3,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,464,213,5.2,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,230,162,2.6,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1014,249,11.5,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",41,48,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",728,205,8.2,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",311,129,3.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3066,445,34.6,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",563,231,6.4,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1890,451,21.3,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",871,218,9.8,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3025,400,34.2,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2754,355,31.1,3.4
Estimate Households By Type Total Households Average Household Size,2.67,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.37,0.22,(X),(X)
Estimate Relationship Population In Households,23675,1218,23675,(X)
Estimate Relationship Population In Households Householder,8854,496,37.4,1.6
Estimate Relationship Population In Households Spouse,4284,500,18.1,1.9
Estimate Relationship Population In Households Unmarried Partner,442,208,1.9,0.9
Estimate Relationship Population In Households Child,7479,732,31.6,2.5
Estimate Relationship Population In Households Other Relatives,2223,575,9.4,2.4
Estimate Relationship Population In Households Other Nonrelatives,393,228,1.7,1.0
Estimate Marital Status Males 15 Years And Over,8696,549,8696,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2894,391,33.3,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4750,540,54.6,4.9
Estimate Marital Status Males 15 Years And Over Separated,119,84,1.4,1.0
Estimate Marital Status Males 15 Years And Over Widowed,268,142,3.1,1.6
Estimate Marital Status Males 15 Years And Over Divorced,665,221,7.6,2.6
Estimate Marital Status Females 15 Years And Over,10395,557,10395,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3027,400,29.1,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4798,467,46.2,4.2
Estimate Marital Status Females 15 Years And Over Separated,385,217,3.7,2.0
Estimate Marital Status Females 15 Years And Over Widowed,1008,185,9.7,1.8
