Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15,11,15,(X)
Estimate Households By Type Total Households Married-Couple Household,9,9,60.0,36.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,7,8,46.7,37.1
Estimate Households By Type Total Households Cohabiting Couple Household,0,10,0.0,67.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,67.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2,4,13.3,26.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,67.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2,4,13.3,26.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,67.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4,4,26.7,28.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,6.7,15.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3,3,20.0,22.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,2,6.7,13.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,8,8,53.3,33.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3,3,20.0,24.0
Estimate Households By Type Total Households Average Household Size,3.33,1.94,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.50,3.33,(X),(X)
Estimate Relationship Population In Households,50,38,50,(X)
Estimate Relationship Population In Households Householder,15,11,30.0,14.3
Estimate Relationship Population In Households Spouse,10,11,20.0,13.8
Estimate Relationship Population In Households Unmarried Partner,0,10,0.0,36.7
Estimate Relationship Population In Households Child,24,23,48.0,21.2
Estimate Relationship Population In Households Other Relatives,1,3,2.0,6.1
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,36.7
Estimate Marital Status Males 15 Years And Over,21,24,21,(X)
Estimate Marital Status Males 15 Years And Over Never Married,11,14,52.4,25.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10,11,47.6,25.7
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,56.8
