Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1350,252,1350,(X)
Estimate Households By Type Total Households Married-Couple Household,858,269,63.6,13.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,180,142,13.3,9.5
Estimate Households By Type Total Households Cohabiting Couple Household,133,82,9.9,6.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,20,35,1.5,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",76,75,5.6,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,32,1.5,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",14,25,1.0,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",283,157,21.0,11.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",105,109,7.8,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",127,111,9.4,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",109,107,8.1,7.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,340,168,25.2,11.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,582,187,43.1,12.1
Estimate Households By Type Total Households Average Household Size,2.44,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.54,0.23,(X),(X)
Estimate Relationship Population In Households,3297,668,3297,(X)
Estimate Relationship Population In Households Householder,1350,252,40.9,3.6
Estimate Relationship Population In Households Spouse,800,231,24.3,4.9
Estimate Relationship Population In Households Unmarried Partner,141,85,4.3,2.7
Estimate Relationship Population In Households Child,857,307,26.0,6.3
Estimate Relationship Population In Households Other Relatives,79,75,2.4,2.2
Estimate Relationship Population In Households Other Nonrelatives,70,70,2.1,2.0
Estimate Marital Status Males 15 Years And Over,1361,311,1361,(X)
Estimate Marital Status Males 15 Years And Over Never Married,326,167,24.0,9.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",858,234,63.0,12.4
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,2.7
Estimate Marital Status Males 15 Years And Over Widowed,16,24,1.2,1.8
Estimate Marital Status Males 15 Years And Over Divorced,161,95,11.8,6.7
Estimate Marital Status Females 15 Years And Over,1643,377,1643,(X)
Estimate Marital Status Females 15 Years And Over Never Married,356,182,21.7,7.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",877,264,53.4,9.8
Estimate Marital Status Females 15 Years And Over Separated,46,59,2.8,3.6
Estimate Marital Status Females 15 Years And Over Widowed,44,45,2.7,2.7
Estimate Marital Status Females 15 Years And Over Divorced,320,155,19.5,10.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,87,117,87,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,33.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",111,138,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,244,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,147,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",210,258,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,30,54,30,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,58.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,689,275,689,(X)
