Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10900,454,10900,(X)
Estimate Households By Type Total Households Married-Couple Household,4924,431,45.2,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1922,338,17.6,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,1291,280,11.8,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,760,204,7.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2254,332,20.7,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",208,156,1.9,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1595,291,14.6,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",429,118,3.9,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2431,351,22.3,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",798,255,7.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1202,210,11.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",551,129,5.1,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4048,323,37.1,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2593,245,23.8,2.0
Estimate Households By Type Total Households Average Household Size,2.73,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.28,0.15,(X),(X)
Estimate Relationship Population In Households,29776,935,29776,(X)
Estimate Relationship Population In Households Householder,10900,454,36.6,1.2
Estimate Relationship Population In Households Spouse,4899,435,16.5,1.4
Estimate Relationship Population In Households Unmarried Partner,1260,268,4.2,0.9
Estimate Relationship Population In Households Child,9771,704,32.8,2.0
Estimate Relationship Population In Households Other Relatives,1837,418,6.2,1.4
Estimate Relationship Population In Households Other Nonrelatives,1109,350,3.7,1.2
Estimate Marital Status Males 15 Years And Over,11862,493,11862,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4566,425,38.5,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5486,428,46.2,3.7
Estimate Marital Status Males 15 Years And Over Separated,180,79,1.5,0.7
Estimate Marital Status Males 15 Years And Over Widowed,238,93,2.0,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1392,305,11.7,2.4
Estimate Marital Status Females 15 Years And Over,10905,391,10905,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3587,448,32.9,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5160,476,47.3,4.2
Estimate Marital Status Females 15 Years And Over Separated,189,87,1.7,0.8
Estimate Marital Status Females 15 Years And Over Widowed,576,157,5.3,1.4
Estimate Marital Status Females 15 Years And Over Divorced,1393,296,12.8,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,742,223,742,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",453,189,61.1,14.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",110,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",107,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",55,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",106,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",127,58,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,555,238,555,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,109,80,19.6,12.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,4.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,52,59,9.4,9.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,16,23,2.9,4.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,41,40,7.4,7.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,109,80,109,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,55,42,50.5,29.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,88,76,80.7,23.0
