Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7757,299,7757,(X)
Estimate Households By Type Total Households Married-Couple Household,5006,268,64.5,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2104,221,27.1,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,282,126,3.6,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,38,53,0.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",930,246,12.0,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",175,184,2.3,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",571,120,7.4,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",262,89,3.4,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1539,265,19.8,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",345,139,4.4,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",750,178,9.7,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",344,111,4.4,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2806,276,36.2,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2117,199,27.3,2.4
Estimate Households By Type Total Households Average Household Size,2.74,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.10,(X),(X)
Estimate Relationship Population In Households,21276,777,21276,(X)
Estimate Relationship Population In Households Householder,7757,299,36.5,1.2
Estimate Relationship Population In Households Spouse,5080,294,23.9,1.2
Estimate Relationship Population In Households Unmarried Partner,295,133,1.4,0.6
Estimate Relationship Population In Households Child,6978,495,32.8,1.6
Estimate Relationship Population In Households Other Relatives,766,216,3.6,1.0
Estimate Relationship Population In Households Other Nonrelatives,400,232,1.9,1.1
Estimate Marital Status Males 15 Years And Over,8502,436,8502,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2248,294,26.4,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5277,273,62.1,3.6
Estimate Marital Status Males 15 Years And Over Separated,152,189,1.8,2.2
Estimate Marital Status Males 15 Years And Over Widowed,117,67,1.4,0.8
Estimate Marital Status Males 15 Years And Over Divorced,708,201,8.3,2.4
Estimate Marital Status Females 15 Years And Over,9226,423,9226,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2403,394,26.0,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5210,288,56.5,3.3
Estimate Marital Status Females 15 Years And Over Separated,91,70,1.0,0.8
Estimate Marital Status Females 15 Years And Over Widowed,640,155,6.9,1.6
Estimate Marital Status Females 15 Years And Over Divorced,882,180,9.6,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,246,103,246,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",56,59,22.8,19.4
