Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1493,139,1493,(X)
Estimate Households By Type Total Households Married-Couple Household,827,104,55.4,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,278,107,18.6,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,148,97,9.9,6.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,13,1.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",252,99,16.9,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",41,51,2.7,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",160,88,10.7,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",107,87,7.2,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",266,77,17.8,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,11,0.7,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",219,73,14.7,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",155,69,10.4,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,460,109,30.8,7.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,587,112,39.3,7.0
Estimate Households By Type Total Households Average Household Size,2.38,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.27,(X),(X)
Estimate Relationship Population In Households,3555,146,3555,(X)
Estimate Relationship Population In Households Householder,1493,139,42.0,3.6
Estimate Relationship Population In Households Spouse,810,109,22.8,3.0
Estimate Relationship Population In Households Unmarried Partner,117,67,3.3,1.9
Estimate Relationship Population In Households Child,787,177,22.1,4.8
Estimate Relationship Population In Households Other Relatives,224,130,6.3,3.7
Estimate Relationship Population In Households Other Nonrelatives,124,74,3.5,2.1
Estimate Marital Status Males 15 Years And Over,1548,141,1548,(X)
Estimate Marital Status Males 15 Years And Over Never Married,375,99,24.2,6.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",881,105,56.9,7.2
Estimate Marital Status Males 15 Years And Over Separated,15,23,1.0,1.5
Estimate Marital Status Males 15 Years And Over Widowed,58,68,3.7,4.4
Estimate Marital Status Males 15 Years And Over Divorced,219,114,14.1,6.7
Estimate Marital Status Females 15 Years And Over,1524,137,1524,(X)
Estimate Marital Status Females 15 Years And Over Never Married,328,112,21.5,6.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",829,107,54.4,7.1
Estimate Marital Status Females 15 Years And Over Separated,5,8,0.3,0.5
Estimate Marital Status Females 15 Years And Over Widowed,161,61,10.6,3.9
Estimate Marital Status Females 15 Years And Over Divorced,201,69,13.2,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,81,78,81,(X)
