Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2007,170,2007,(X)
Estimate Households By Type Total Households Married-Couple Household,1229,172,61.2,8.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,218,77,10.9,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,162,86,8.1,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,59,58,2.9,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",348,145,17.3,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,61,2.1,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",252,139,12.6,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",193,128,9.6,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",268,118,13.4,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",71,66,3.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",171,94,8.5,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",106,66,5.3,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,419,114,20.9,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1042,194,51.9,7.6
Estimate Households By Type Total Households Average Household Size,2.43,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.77,0.27,(X),(X)
Estimate Relationship Population In Households,4871,47,4871,(X)
Estimate Relationship Population In Households Householder,2007,170,41.2,3.5
Estimate Relationship Population In Households Spouse,1196,150,24.6,3.1
Estimate Relationship Population In Households Unmarried Partner,165,95,3.4,1.9
Estimate Relationship Population In Households Child,1288,244,26.4,5.0
Estimate Relationship Population In Households Other Relatives,161,111,3.3,2.3
Estimate Relationship Population In Households Other Nonrelatives,54,54,1.1,1.1
Estimate Marital Status Males 15 Years And Over,2179,184,2179,(X)
Estimate Marital Status Males 15 Years And Over Never Married,484,156,22.2,6.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1242,165,57.0,8.6
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,1.5
Estimate Marital Status Males 15 Years And Over Widowed,111,70,5.1,3.2
Estimate Marital Status Males 15 Years And Over Divorced,342,157,15.7,6.8
Estimate Marital Status Females 15 Years And Over,2058,139,2058,(X)
Estimate Marital Status Females 15 Years And Over Never Married,502,165,24.4,7.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1248,160,60.6,7.8
Estimate Marital Status Females 15 Years And Over Separated,33,49,1.6,2.4
Estimate Marital Status Females 15 Years And Over Widowed,149,81,7.2,3.9
Estimate Marital Status Females 15 Years And Over Divorced,126,79,6.1,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,16,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,85.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",16,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,373,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",31,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,103,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,52,59,52,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,41.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,41.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,41.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,41.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,41.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,978,254,978,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",26,31,2.7,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,41,37,4.2,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),441,159,45.1,14.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),243,114,24.8,9.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,227,136,23.2,11.0
Estimate Educational Attainment Population 25 Years And Over,3882,209,3882,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,12,21,0.3,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",109,66,2.8,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),818,181,21.1,4.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",727,174,18.7,4.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,479,170,12.3,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,938,201,24.2,4.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,799,205,20.6,5.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3761,214,96.9,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1737,285,44.7,6.4
Estimate Veteran Status Civilian Population 18 Years And Over,4092,189,4092,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,318,120,7.8,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4876,46,4876,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,863,189,17.7,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,784,182,784,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,56,55,7.1,6.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2483,288,2483,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,313,168,12.6,6.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1609,295,1609,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,494,146,30.7,7.5
Estimate Residence 1 Year Ago Population 1 Year And Over,4855,51,4855,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4419,291,91.0,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),436,285,9.0,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,436,285,9.0,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,267,229,5.5,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,169,132,3.5,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,23,35,0.5,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,146,126,3.0,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,0.7
Estimate Place Of Birth Total Population,4876,46,4876,(X)
Estimate Place Of Birth Total Population Native,4792,71,98.3,1.3
Estimate Place Of Birth Total Population Native Born In United States,4686,131,96.1,2.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1441,306,29.6,6.3
Estimate Place Of Birth Total Population Native Born In United States Different State,3245,294,66.6,6.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",106,97,2.2,2.0
Estimate Place Of Birth Total Population Foreign Born,84,62,1.7,1.3
Estimate U.S. Citizenship Status Foreign-Born Population,84,62,84,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,74,61,88.1,16.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,10,11,11.9,16.6
Estimate Year Of Entry Population Born Outside The United States,190,132,190,(X)
Estimate Year Of Entry Population Born Outside The United States Native,106,97,106,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,0.0,25.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,106,97,100.0,25.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,84,62,84,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,0.0,31.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,84,62,100.0,31.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",84,62,84,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",64,59,76.2,24.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,0.0,31.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",1,2,1.2,3.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,31.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,0.0,31.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",19,18,22.6,23.3
Estimate Language Spoken At Home Population 5 Years And Over,4769,74,4769,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,4710,71,98.8,0.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,59,34,1.2,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1,2,0.0,0.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,7,9,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",1,2,0.0,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,51,34,1.1,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,0.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,12,0.0,0.7
