Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7916,360,7916,(X)
Estimate Households By Type Total Households Married-Couple Household,4431,281,56.0,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1462,154,18.5,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,536,181,6.8,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,147,81,1.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1217,271,15.4,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",255,156,3.2,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",759,205,9.6,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",221,114,2.8,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1732,282,21.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",326,110,4.1,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1196,274,15.1,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",674,197,8.5,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2324,204,29.4,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2676,242,33.8,2.7
Estimate Households By Type Total Households Average Household Size,2.43,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.10,(X),(X)
Estimate Relationship Population In Households,19230,581,19230,(X)
Estimate Relationship Population In Households Householder,7916,360,41.2,1.5
Estimate Relationship Population In Households Spouse,4368,269,22.7,1.2
Estimate Relationship Population In Households Unmarried Partner,512,175,2.7,0.9
Estimate Relationship Population In Households Child,5304,376,27.6,1.8
Estimate Relationship Population In Households Other Relatives,734,384,3.8,2.0
Estimate Relationship Population In Households Other Nonrelatives,396,184,2.1,1.0
Estimate Marital Status Males 15 Years And Over,8000,414,8000,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2120,322,26.5,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4479,311,56.0,3.5
Estimate Marital Status Males 15 Years And Over Separated,37,36,0.5,0.4
Estimate Marital Status Males 15 Years And Over Widowed,284,117,3.6,1.4
Estimate Marital Status Males 15 Years And Over Divorced,1080,253,13.5,3.2
Estimate Marital Status Females 15 Years And Over,8419,410,8419,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1751,295,20.8,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4627,284,55.0,3.9
Estimate Marital Status Females 15 Years And Over Separated,134,70,1.6,0.8
Estimate Marital Status Females 15 Years And Over Widowed,916,231,10.9,2.5
Estimate Marital Status Females 15 Years And Over Divorced,991,247,11.8,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,178,79,178,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",36,31,20.2,15.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",60,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",41,29,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,106,71,106,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,22,37,20.8,27.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,8,3.8,6.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,12,34,11.3,27.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,27.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,6,9,5.7,9.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,22,37,22,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,16,22,72.7,36.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,12,34,54.5,54.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4427,387,4427,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",186,76,4.2,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,236,80,5.3,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1842,252,41.6,5.1
