Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4383,499,4383,(X)
Estimate Households By Type Total Households Married-Couple Household,1086,280,24.8,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,137,78,3.1,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,231,117,5.3,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,89,90,2.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1063,399,24.3,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,11,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",923,382,21.1,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",271,113,6.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2003,301,45.7,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",438,135,10.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",734,164,16.7,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",400,126,9.1,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,979,197,22.3,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1807,273,41.2,6.3
Estimate Households By Type Total Households Average Household Size,2.41,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.25,(X),(X)
Estimate Relationship Population In Households,10549,1132,10549,(X)
Estimate Relationship Population In Households Householder,4383,499,41.5,3.5
Estimate Relationship Population In Households Spouse,1142,316,10.8,2.7
Estimate Relationship Population In Households Unmarried Partner,210,104,2.0,0.9
Estimate Relationship Population In Households Child,3136,679,29.7,4.8
Estimate Relationship Population In Households Other Relatives,1468,393,13.9,3.4
Estimate Relationship Population In Households Other Nonrelatives,210,127,2.0,1.3
Estimate Marital Status Males 15 Years And Over,4418,663,4418,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1964,421,44.5,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1239,333,28.0,7.3
Estimate Marital Status Males 15 Years And Over Separated,115,89,2.6,2.1
Estimate Marital Status Males 15 Years And Over Widowed,209,137,4.7,2.9
Estimate Marital Status Males 15 Years And Over Divorced,891,400,20.2,7.9
Estimate Marital Status Females 15 Years And Over,4490,638,4490,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1623,415,36.1,6.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1160,290,25.8,5.8
Estimate Marital Status Females 15 Years And Over Separated,234,116,5.2,2.5
Estimate Marital Status Females 15 Years And Over Widowed,663,226,14.8,4.3
Estimate Marital Status Females 15 Years And Over Divorced,810,210,18.0,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,65,70,65,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",65,70,100.0,39.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",43,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,197,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",93,99,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",4,6,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,409,139,409,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,204,121,49.9,21.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,8.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,31,39,7.6,9.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,10,16,2.4,4.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,163,116,39.9,21.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,204,121,204,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,133,78,65.2,20.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,88,84,43.1,27.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2000,474,2000,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",36,42,1.8,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,142,98,7.1,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1031,280,51.6,8.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),473,213,23.7,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,318,135,15.9,5.9
Estimate Educational Attainment Population 25 Years And Over,8057,940,8057,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,463,239,5.7,2.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1541,392,19.1,4.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2384,411,29.6,4.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1935,487,24.0,4.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,421,289,5.2,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,869,229,10.8,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,444,167,5.5,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6053,713,75.1,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1313,272,16.3,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,8596,965,8596,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,819,341,9.5,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,10559,1132,10559,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3049,710,28.9,5.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1963,444,1963,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,156,106,7.9,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6233,870,6233,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1864,563,29.9,6.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2363,353,2363,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1029,295,43.5,9.1
Estimate Residence 1 Year Ago Population 1 Year And Over,10531,1134,10531,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,9375,1160,89.0,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1156,583,11.0,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1156,583,11.0,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,808,535,7.7,4.9
