Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15775,744,15775,(X)
Estimate Households By Type Total Households Married-Couple Household,8397,666,53.2,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3779,442,24.0,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,838,234,5.3,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,243,102,1.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2444,506,15.5,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",314,135,2.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1457,477,9.2,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",371,164,2.4,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4096,540,26.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",754,358,4.8,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2079,280,13.2,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1328,219,8.4,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5558,522,35.2,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5056,383,32.1,2.5
Estimate Households By Type Total Households Average Household Size,2.82,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.10,(X),(X)
Estimate Relationship Population In Households,44441,2266,44441,(X)
Estimate Relationship Population In Households Householder,15775,744,35.5,1.2
Estimate Relationship Population In Households Spouse,8230,630,18.5,1.0
Estimate Relationship Population In Households Unmarried Partner,942,297,2.1,0.7
Estimate Relationship Population In Households Child,14542,1061,32.7,1.4
Estimate Relationship Population In Households Other Relatives,3603,724,8.1,1.5
Estimate Relationship Population In Households Other Nonrelatives,1349,317,3.0,0.7
Estimate Marital Status Males 15 Years And Over,17191,923,17191,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5356,668,31.2,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9477,687,55.1,3.0
Estimate Marital Status Males 15 Years And Over Separated,315,187,1.8,1.1
Estimate Marital Status Males 15 Years And Over Widowed,381,154,2.2,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1662,344,9.7,2.0
