Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5075,352,5075,(X)
Estimate Households By Type Total Households Married-Couple Household,2282,278,45.0,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,735,174,14.5,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,431,133,8.5,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,144,76,2.8,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",936,169,18.4,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,28,0.6,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",738,162,14.5,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",357,100,7.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1426,220,28.1,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",104,54,2.0,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1065,219,21.0,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",616,131,12.1,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1230,185,24.2,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1816,175,35.8,3.1
Estimate Households By Type Total Households Average Household Size,2.85,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.87,0.31,(X),(X)
Estimate Relationship Population In Households,14442,481,14442,(X)
Estimate Relationship Population In Households Householder,5075,352,35.1,2.0
Estimate Relationship Population In Households Spouse,2445,264,16.9,1.7
Estimate Relationship Population In Households Unmarried Partner,432,143,3.0,1.0
Estimate Relationship Population In Households Child,4749,459,32.9,3.0
Estimate Relationship Population In Households Other Relatives,1205,324,8.3,2.3
Estimate Relationship Population In Households Other Nonrelatives,536,240,3.7,1.7
Estimate Marital Status Males 15 Years And Over,6394,239,6394,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2672,285,41.8,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2662,296,41.6,4.3
Estimate Marital Status Males 15 Years And Over Separated,26,30,0.4,0.5
Estimate Marital Status Males 15 Years And Over Widowed,308,99,4.8,1.5
Estimate Marital Status Males 15 Years And Over Divorced,726,254,11.4,4.0
Estimate Marital Status Females 15 Years And Over,6363,249,6363,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1916,362,30.1,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2380,284,37.4,5.2
Estimate Marital Status Females 15 Years And Over Separated,194,122,3.0,1.9
Estimate Marital Status Females 15 Years And Over Widowed,519,119,8.2,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1354,253,21.3,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,116,80,116,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",44,61,37.9,34.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",33,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",51,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,47,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,448,199,448,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,225,136,50.2,22.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,58,88,12.9,18.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,16,20,3.6,4.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,7.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,151,108,33.7,22.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,225,136,225,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,114,75,50.7,15.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,148,117,65.8,24.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4320,462,4320,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",280,111,6.5,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,154,66,3.6,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1628,248,37.7,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),576,154,13.3,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1682,414,38.9,6.6
Estimate Educational Attainment Population 25 Years And Over,9972,338,9972,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,627,135,6.3,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",750,209,7.5,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3589,463,36.0,5.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1744,315,17.5,3.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,471,136,4.7,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1854,402,18.6,3.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,937,250,9.4,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8595,393,86.2,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2791,551,28.0,5.1
Estimate Veteran Status Civilian Population 18 Years And Over,12182,254,12182,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,538,122,4.4,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,15465,281,15465,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2656,390,17.2,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3471,256,3471,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,187,99,5.4,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,9456,268,9456,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1441,311,15.2,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2538,190,2538,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1028,193,40.5,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over,15664,271,15664,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,13501,561,86.2,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2163,473,13.8,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2107,477,13.5,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,954,336,6.1,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1153,398,7.4,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,405,148,2.6,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,748,376,4.8,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,56,33,0.4,0.2
Estimate Place Of Birth Total Population,15775,264,15775,(X)
Estimate Place Of Birth Total Population Native,14627,388,92.7,2.0
Estimate Place Of Birth Total Population Native Born In United States,14585,393,92.5,2.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,10736,653,68.1,4.0
Estimate Place Of Birth Total Population Native Born In United States Different State,3849,627,24.4,3.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",42,34,0.3,0.2
Estimate Place Of Birth Total Population Foreign Born,1148,309,7.3,2.0
Estimate U.S. Citizenship Status Foreign-Born Population,1148,309,1148,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,604,218,52.6,11.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,544,183,47.4,11.1
Estimate Year Of Entry Population Born Outside The United States,1190,313,1190,(X)
Estimate Year Of Entry Population Born Outside The United States Native,42,34,42,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,19,0.0,45.8
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,42,34,100.0,45.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1148,309,1148,(X)
