Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,138,69,138,(X)
Estimate Households By Type Total Households Married-Couple Household,96,57,69.6,28.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,19.4
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,0.0,19.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,19.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,11,0.0,19.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,19.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,11,0.0,19.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,19.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",42,46,30.4,28.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,21,10.9,14.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,11,0.0,19.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,19.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,15,21,10.9,14.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,27,42,19.6,26.7
Estimate Households By Type Total Households Average Household Size,2.78,0.63,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.78,0.63,(X),(X)
Estimate Relationship Population In Households,384,189,384,(X)
Estimate Relationship Population In Households Householder,138,69,35.9,8.5
Estimate Relationship Population In Households Spouse,93,57,24.2,15.2
Estimate Relationship Population In Households Unmarried Partner,0,11,0.0,7.5
Estimate Relationship Population In Households Child,64,64,16.7,16.9
Estimate Relationship Population In Households Other Relatives,89,109,23.2,22.5
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,7.5
Estimate Marital Status Males 15 Years And Over,183,120,183,(X)
Estimate Marital Status Males 15 Years And Over Never Married,89,109,48.6,38.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",94,56,51.4,38.9
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,15.1
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,15.1
Estimate Marital Status Males 15 Years And Over Divorced,0,11,0.0,15.1
Estimate Marital Status Females 15 Years And Over,173,81,173,(X)
Estimate Marital Status Females 15 Years And Over Never Married,36,49,20.8,25.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",95,57,54.9,29.0
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,15.9
Estimate Marital Status Females 15 Years And Over Widowed,27,42,15.6,22.5
Estimate Marital Status Females 15 Years And Over Divorced,15,21,8.7,11.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,399,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,317,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,475,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,456,(X),(X)
