Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,18164,933,18164,(X)
Estimate Households By Type Total Households Married-Couple Household,3239,460,17.8,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,866,278,4.8,1.5
Estimate Households By Type Total Households Cohabiting Couple Household,896,301,4.9,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,232,176,1.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4638,683,25.5,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",554,326,3.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3247,501,17.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",980,253,5.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",9391,699,51.7,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2120,429,11.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4425,531,24.4,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2048,348,11.3,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4896,509,27.0,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5577,514,30.7,2.6
Estimate Households By Type Total Households Average Household Size,2.33,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.33,0.14,(X),(X)
Estimate Relationship Population In Households,42236,2197,42236,(X)
Estimate Relationship Population In Households Householder,18164,933,43.0,1.9
Estimate Relationship Population In Households Spouse,3239,401,7.7,0.9
Estimate Relationship Population In Households Unmarried Partner,896,297,2.1,0.7
Estimate Relationship Population In Households Child,12766,1318,30.2,2.0
Estimate Relationship Population In Households Other Relatives,4953,723,11.7,1.7
Estimate Relationship Population In Households Other Nonrelatives,2218,591,5.3,1.3
