Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,758,145,758,(X)
Estimate Households By Type Total Households Married-Couple Household,468,107,61.7,11.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,173,92,22.8,11.4
Estimate Households By Type Total Households Cohabiting Couple Household,98,79,12.9,9.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,62,64,8.2,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",128,105,16.9,12.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,9,0.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",102,101,13.5,12.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",57,87,7.5,11.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",64,70,8.4,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",37,58,4.9,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",14,26,1.8,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,4.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,298,121,39.3,14.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,215,104,28.4,12.1
Estimate Households By Type Total Households Average Household Size,2.82,0.47,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.54,(X),(X)
Estimate Relationship Population In Households,2140,510,2140,(X)
Estimate Relationship Population In Households Householder,758,145,35.4,5.9
Estimate Relationship Population In Households Spouse,487,133,22.8,5.4
Estimate Relationship Population In Households Unmarried Partner,105,81,4.9,3.5
Estimate Relationship Population In Households Child,735,345,34.3,10.6
Estimate Relationship Population In Households Other Relatives,23,34,1.1,1.6
Estimate Relationship Population In Households Other Nonrelatives,32,35,1.5,1.7
Estimate Marital Status Males 15 Years And Over,813,187,813,(X)
Estimate Marital Status Males 15 Years And Over Never Married,230,112,28.3,11.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",502,136,61.7,12.0
Estimate Marital Status Males 15 Years And Over Separated,15,25,1.8,3.1
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,4.5
Estimate Marital Status Males 15 Years And Over Divorced,66,57,8.1,6.6
Estimate Marital Status Females 15 Years And Over,786,163,786,(X)
Estimate Marital Status Females 15 Years And Over Never Married,210,100,26.7,10.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",453,108,57.6,12.1
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,4.7
Estimate Marital Status Females 15 Years And Over Widowed,48,39,6.1,4.7
Estimate Marital Status Females 15 Years And Over Divorced,75,72,9.5,8.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,47,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",23,47,100.0,66.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",77,156,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",42,85,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,345,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",189,349,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,103,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
