Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4117,330,4117,(X)
Estimate Households By Type Total Households Married-Couple Household,1539,183,37.4,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,635,142,15.4,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,576,261,14.0,5.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,264,231,6.4,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",937,241,22.8,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,36,0.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",715,222,17.4,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",150,89,3.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1065,193,25.9,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",296,94,7.2,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",494,138,12.0,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",243,92,5.9,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1295,275,31.5,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,939,159,22.8,4.1
Estimate Households By Type Total Households Average Household Size,2.66,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.31,(X),(X)
Estimate Relationship Population In Households,10967,1069,10967,(X)
Estimate Relationship Population In Households Householder,4117,330,37.5,2.9
Estimate Relationship Population In Households Spouse,1582,185,14.4,1.6
Estimate Relationship Population In Households Unmarried Partner,550,241,5.0,2.0
Estimate Relationship Population In Households Child,3093,506,28.2,3.1
Estimate Relationship Population In Households Other Relatives,1325,488,12.1,4.0
Estimate Relationship Population In Households Other Nonrelatives,300,128,2.7,1.2
