Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6850,420,6850,(X)
Estimate Households By Type Total Households Married-Couple Household,3852,294,56.2,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1179,265,17.2,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,639,189,9.3,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,185,116,2.7,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",836,194,12.2,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,20,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",558,149,8.1,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",337,114,4.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1523,261,22.2,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",412,172,6.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",863,198,12.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",585,179,8.5,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2012,316,29.4,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2784,276,40.6,3.2
Estimate Households By Type Total Households Average Household Size,2.61,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.14,(X),(X)
Estimate Relationship Population In Households,17884,1238,17884,(X)
Estimate Relationship Population In Households Householder,6850,420,38.3,1.8
Estimate Relationship Population In Households Spouse,3866,284,21.6,1.7
Estimate Relationship Population In Households Unmarried Partner,599,180,3.3,1.0
Estimate Relationship Population In Households Child,4530,772,25.3,3.1
Estimate Relationship Population In Households Other Relatives,1215,427,6.8,2.3
Estimate Relationship Population In Households Other Nonrelatives,824,264,4.6,1.5
Estimate Marital Status Males 15 Years And Over,7142,469,7142,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2013,297,28.2,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4323,310,60.5,3.2
Estimate Marital Status Males 15 Years And Over Separated,57,50,0.8,0.7
Estimate Marital Status Males 15 Years And Over Widowed,120,75,1.7,1.0
Estimate Marital Status Males 15 Years And Over Divorced,629,134,8.8,1.7
Estimate Marital Status Females 15 Years And Over,7538,527,7538,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1623,309,21.5,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4045,299,53.7,4.0
Estimate Marital Status Females 15 Years And Over Separated,236,148,3.1,1.9
Estimate Marital Status Females 15 Years And Over Widowed,736,222,9.8,2.7
