Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11329,612,11329,(X)
Estimate Households By Type Total Households Married-Couple Household,4351,408,38.4,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1600,208,14.1,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,798,234,7.0,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,110,121,1.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2681,478,23.7,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",97,91,0.9,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2132,419,18.8,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",294,118,2.6,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3499,467,30.9,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",380,154,3.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2581,315,22.8,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",851,158,7.5,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2254,252,19.9,2.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2111,275,18.6,2.4
Estimate Households By Type Total Households Average Household Size,2.01,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.13,(X),(X)
Estimate Relationship Population In Households,22723,1225,22723,(X)
Estimate Relationship Population In Households Householder,11329,612,49.9,1.7
Estimate Relationship Population In Households Spouse,4239,390,18.7,1.5
Estimate Relationship Population In Households Unmarried Partner,805,258,3.5,1.1
Estimate Relationship Population In Households Child,4959,493,21.8,1.8
Estimate Relationship Population In Households Other Relatives,276,137,1.2,0.6
Estimate Relationship Population In Households Other Nonrelatives,1115,441,4.9,1.8
Estimate Marital Status Males 15 Years And Over,10099,800,10099,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4313,724,42.7,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4588,455,45.4,4.6
Estimate Marital Status Males 15 Years And Over Separated,50,48,0.5,0.5
Estimate Marital Status Males 15 Years And Over Widowed,155,81,1.5,0.8
Estimate Marital Status Males 15 Years And Over Divorced,993,209,9.8,2.0
Estimate Marital Status Females 15 Years And Over,9731,743,9731,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3050,550,31.3,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4352,393,44.7,4.1
Estimate Marital Status Females 15 Years And Over Separated,109,84,1.1,0.9
Estimate Marital Status Females 15 Years And Over Widowed,563,172,5.8,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1657,323,17.0,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,233,114,233,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",53,84,22.7,31.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",16,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",61,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",29,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,5,10,5,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,24,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,24,0.0,100.0
