Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2124,254,2124,(X)
Estimate Households By Type Total Households Married-Couple Household,1494,238,70.3,7.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,528,140,24.9,6.3
Estimate Households By Type Total Households Cohabiting Couple Household,54,43,2.5,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,36,40,1.7,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",248,130,11.7,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,17,0.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",182,91,8.6,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",65,58,3.1,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",328,135,15.4,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",164,97,7.7,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",69,62,3.2,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,17,0.7,0.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,816,166,38.4,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,452,129,21.3,5.3
Estimate Households By Type Total Households Average Household Size,2.93,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.23,(X),(X)
Estimate Relationship Population In Households,6220,793,6220,(X)
Estimate Relationship Population In Households Householder,2124,254,34.1,2.9
Estimate Relationship Population In Households Spouse,1549,259,24.9,3.1
Estimate Relationship Population In Households Unmarried Partner,56,45,0.9,0.7
Estimate Relationship Population In Households Child,2255,437,36.3,4.9
Estimate Relationship Population In Households Other Relatives,174,195,2.8,3.0
Estimate Relationship Population In Households Other Nonrelatives,62,82,1.0,1.3
Estimate Marital Status Males 15 Years And Over,2174,351,2174,(X)
Estimate Marital Status Males 15 Years And Over Never Married,479,231,22.0,8.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1488,255,68.4,10.8
Estimate Marital Status Males 15 Years And Over Separated,0,17,0.0,1.6
Estimate Marital Status Males 15 Years And Over Widowed,18,29,0.8,1.3
Estimate Marital Status Males 15 Years And Over Divorced,189,110,8.7,4.5
Estimate Marital Status Females 15 Years And Over,2481,414,2481,(X)
Estimate Marital Status Females 15 Years And Over Never Married,549,225,22.1,7.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1559,271,62.8,7.7
Estimate Marital Status Females 15 Years And Over Separated,42,64,1.7,2.7
Estimate Marital Status Females 15 Years And Over Widowed,40,35,1.6,1.4
Estimate Marital Status Females 15 Years And Over Divorced,291,159,11.7,5.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,78,97,78,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",66,93,84.6,52.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",94,132,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,122,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",141,167,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",3,39,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,46,76,46,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,17,0.0,45.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,45.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,45.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,45.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,17,0.0,45.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,17,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,17,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,17,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1821,417,1821,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",180,135,9.9,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,48,48,2.6,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),747,243,41.0,11.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),365,169,20.0,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,481,191,26.4,8.2
Estimate Educational Attainment Population 25 Years And Over,3976,517,3976,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,7,12,0.2,0.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",193,96,4.9,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1394,295,35.1,6.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",473,168,11.9,4.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,497,156,12.5,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,841,202,21.2,4.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,571,238,14.4,5.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3776,508,95.0,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1412,314,35.5,6.3
Estimate Veteran Status Civilian Population 18 Years And Over,4380,583,4380,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,393,139,9.0,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,6220,793,6220,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,469,140,7.5,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1840,416,1840,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,80,79,4.3,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3670,518,3670,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,206,100,5.6,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,710,208,710,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,183,90,25.8,10.1
Estimate Residence 1 Year Ago Population 1 Year And Over,6140,767,6140,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,5467,791,89.0,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),673,400,11.0,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,673,400,11.0,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,394,299,6.4,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,279,244,4.5,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,145,160,2.4,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,134,198,2.2,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,17,0.0,0.6
Estimate Place Of Birth Total Population,6220,793,6220,(X)
Estimate Place Of Birth Total Population Native,6197,789,99.6,0.4
Estimate Place Of Birth Total Population Native Born In United States,6197,789,99.6,0.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,5582,745,89.7,2.8
Estimate Place Of Birth Total Population Native Born In United States Different State,615,185,9.9,2.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,17,0.0,0.6
Estimate Place Of Birth Total Population Foreign Born,23,28,0.4,0.4
Estimate U.S. Citizenship Status Foreign-Born Population,23,28,23,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,12,21,52.2,52.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,11,20,47.8,52.2
Estimate Year Of Entry Population Born Outside The United States,23,28,23,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,17,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,17,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,17,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,23,28,23,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,11,20,47.8,52.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,12,21,52.2,52.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",23,28,23,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",12,21,52.2,52.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,17,0.0,64.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",11,20,47.8,52.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,17,0.0,64.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,17,0.0,64.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,17,0.0,64.2
Estimate Language Spoken At Home Population 5 Years And Over,5761,720,5761,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,5659,690,98.2,2.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,102,143,1.8,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",71,119,1.2,2.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,17,0.0,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,17,0.0,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,102,143,1.8,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",71,119,1.2,2.0
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,17,0.0,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,17,0.0,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,17,0.0,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,17,0.0,0.6
Estimate Ancestry Total Population,6220,793,6220,(X)
Estimate Ancestry Total Population American,586,319,9.4,4.9
Estimate Ancestry Total Population Arab,44,53,0.7,0.8
Estimate Ancestry Total Population Czech,0,17,0.0,0.6
Estimate Ancestry Total Population Danish,0,17,0.0,0.6
Estimate Ancestry Total Population Dutch,86,63,1.4,1.0
Estimate Ancestry Total Population English,666,333,10.7,5.2
Estimate Ancestry Total Population French (Except Basque),86,91,1.4,1.4
Estimate Ancestry Total Population French Canadian,0,17,0.0,0.6
Estimate Ancestry Total Population German,1585,451,25.5,6.7
Estimate Ancestry Total Population Greek,42,58,0.7,0.9
Estimate Ancestry Total Population Hungarian,15,18,0.2,0.3
Estimate Ancestry Total Population Irish,1252,427,20.1,6.2
Estimate Ancestry Total Population Italian,244,144,3.9,2.3
Estimate Ancestry Total Population Lithuanian,0,17,0.0,0.6
Estimate Ancestry Total Population Norwegian,20,40,0.3,0.6
Estimate Ancestry Total Population Polish,265,126,4.3,2.1
Estimate Ancestry Total Population Portuguese,0,17,0.0,0.6
Estimate Ancestry Total Population Russian,0,17,0.0,0.6
Estimate Ancestry Total Population Scotch-Irish,7,12,0.1,0.2
Estimate Ancestry Total Population Scottish,203,169,3.3,2.7
Estimate Ancestry Total Population Slovak,46,72,0.7,1.2
Estimate Ancestry Total Population Subsaharan African,11,20,0.2,0.3
Estimate Ancestry Total Population Swedish,52,65,0.8,1.0
Estimate Ancestry Total Population Swiss,0,17,0.0,0.6
Estimate Ancestry Total Population Ukrainian,0,17,0.0,0.6
Estimate Ancestry Total Population Welsh,169,157,2.7,2.5
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,17,0.0,0.6
Estimate Computers And Internet Use Total Households,2124,254,2124,(X)
Estimate Computers And Internet Use Total Households With A Computer,1961,248,92.3,4.5
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,1940,247,91.3,4.1
