Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1864,105,1864,(X)
Estimate Households By Type Total Households Married-Couple Household,879,69,47.2,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,239,37,12.8,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,118,33,6.3,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,53,23,2.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",487,71,26.1,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",41,29,2.2,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",407,68,21.8,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",115,28,6.2,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",380,53,20.4,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",73,30,3.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",238,39,12.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",124,30,6.7,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,443,62,23.8,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,668,61,35.8,2.8
Estimate Households By Type Total Households Average Household Size,2.33,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.17,(X),(X)
Estimate Relationship Population In Households,4336,252,4336,(X)
Estimate Relationship Population In Households Householder,1864,105,43.0,2.1
Estimate Relationship Population In Households Spouse,922,85,21.3,1.7
Estimate Relationship Population In Households Unmarried Partner,127,41,2.9,0.9
Estimate Relationship Population In Households Child,1109,165,25.6,2.9
Estimate Relationship Population In Households Other Relatives,211,52,4.9,1.2
Estimate Relationship Population In Households Other Nonrelatives,103,39,2.4,0.9
Estimate Marital Status Males 15 Years And Over,1921,117,1921,(X)
Estimate Marital Status Males 15 Years And Over Never Married,619,92,32.2,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",937,74,48.8,3.7
Estimate Marital Status Males 15 Years And Over Separated,7,5,0.4,0.2
Estimate Marital Status Males 15 Years And Over Widowed,103,45,5.4,2.2
Estimate Marital Status Males 15 Years And Over Divorced,255,53,13.3,2.7
Estimate Marital Status Females 15 Years And Over,1685,109,1685,(X)
Estimate Marital Status Females 15 Years And Over Never Married,356,62,21.1,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",962,87,57.1,4.1
Estimate Marital Status Females 15 Years And Over Separated,7,6,0.4,0.4
Estimate Marital Status Females 15 Years And Over Widowed,136,29,8.1,1.6
Estimate Marital Status Females 15 Years And Over Divorced,224,55,13.3,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,65,30,65,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",33,24,50.8,21.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",83,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",88,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",12,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",173,79,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",24,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,75,24,75,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,21,11,28.0,13.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,6,6,8.0,7.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,23.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,5,5,6.7,6.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,10,9,13.3,13.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,21,11,21,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,14,9,66.7,20.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,5,23.8,21.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,868,120,868,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",74,23,8.5,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,26,12,3.0,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),445,72,51.3,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),161,51,18.5,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,162,39,18.7,4.3
Estimate Educational Attainment Population 25 Years And Over,3187,171,3187,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,27,13,0.8,0.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",234,52,7.3,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1122,116,35.2,2.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",796,102,25.0,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,370,56,11.6,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,439,53,13.8,1.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,199,47,6.2,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2926,163,91.8,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,638,72,20.0,2.2
Estimate Veteran Status Civilian Population 18 Years And Over,3496,184,3496,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,398,59,11.4,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4361,251,4361,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,634,98,14.5,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,934,131,934,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,33,13,3.5,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2465,165,2465,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,343,77,13.9,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,962,88,962,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,258,51,26.8,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over,4363,243,4363,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3735,227,85.6,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),628,130,14.4,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,625,130,14.3,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,291,95,6.7,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,334,82,7.7,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,272,78,6.2,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,62,27,1.4,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,3,3,0.1,0.1
Estimate Place Of Birth Total Population,4430,252,4430,(X)
Estimate Place Of Birth Total Population Native,4381,246,98.9,1.0
Estimate Place Of Birth Total Population Native Born In United States,4357,243,98.4,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3402,242,76.8,2.7
Estimate Place Of Birth Total Population Native Born In United States Different State,955,111,21.6,2.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",24,16,0.5,0.3
Estimate Place Of Birth Total Population Foreign Born,49,46,1.1,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,49,46,49,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,45,46,91.8,13.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,4,4,8.2,13.1
Estimate Year Of Entry Population Born Outside The United States,73,48,73,(X)
Estimate Year Of Entry Population Born Outside The United States Native,24,16,24,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,9,0.0,47.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,24,16,100.0,47.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,49,46,49,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,2,3,4.1,7.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,47,46,95.9,7.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",49,46,49,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",6,6,12.2,13.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",38,45,77.6,22.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",1,3,2.0,7.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,9,0.0,32.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,9,0.0,32.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",4,4,8.2,13.1
Estimate Language Spoken At Home Population 5 Years And Over,4159,228,4159,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,4066,226,97.8,1.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,93,54,2.2,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",39,46,0.9,1.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,32,23,0.8,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",1,3,0.0,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,8,6,0.2,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,9,0.0,0.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,47,46,1.1,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",38,45,0.9,1.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,6,8,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,9,0.0,0.5
Estimate Ancestry Total Population,4430,252,4430,(X)
Estimate Ancestry Total Population American,183,49,4.1,1.1
Estimate Ancestry Total Population Arab,3,4,0.1,0.1
Estimate Ancestry Total Population Czech,61,27,1.4,0.6
Estimate Ancestry Total Population Danish,70,22,1.6,0.5
Estimate Ancestry Total Population Dutch,85,36,1.9,0.8
Estimate Ancestry Total Population English,321,49,7.2,1.1
Estimate Ancestry Total Population French (Except Basque),123,33,2.8,0.7
Estimate Ancestry Total Population French Canadian,124,48,2.8,1.0
Estimate Ancestry Total Population German,1368,119,30.9,2.7
Estimate Ancestry Total Population Greek,21,22,0.5,0.5
Estimate Ancestry Total Population Hungarian,5,5,0.1,0.1
Estimate Ancestry Total Population Irish,473,86,10.7,1.8
Estimate Ancestry Total Population Italian,49,16,1.1,0.4
Estimate Ancestry Total Population Lithuanian,3,4,0.1,0.1
Estimate Ancestry Total Population Norwegian,636,97,14.4,2.2
Estimate Ancestry Total Population Polish,170,48,3.8,1.1
Estimate Ancestry Total Population Portuguese,2,4,0.0,0.1
Estimate Ancestry Total Population Russian,21,10,0.5,0.2
Estimate Ancestry Total Population Scotch-Irish,20,11,0.5,0.2
Estimate Ancestry Total Population Scottish,77,27,1.7,0.6
Estimate Ancestry Total Population Slovak,10,12,0.2,0.3
Estimate Ancestry Total Population Subsaharan African,4,5,0.1,0.1
Estimate Ancestry Total Population Swedish,500,98,11.3,2.1
Estimate Ancestry Total Population Swiss,4,5,0.1,0.1
Estimate Ancestry Total Population Ukrainian,5,5,0.1,0.1
Estimate Ancestry Total Population Welsh,11,7,0.2,0.2
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,9,0.0,0.4
Estimate Computers And Internet Use Total Households,1864,105,1864,(X)
Estimate Computers And Internet Use Total Households With A Computer,1690,99,90.7,1.9
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,1498,87,80.4,2.8
