Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2741,297,2741,(X)
Estimate Households By Type Total Households Married-Couple Household,935,165,34.1,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,336,100,12.3,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,114,64,4.2,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,40,30,1.5,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",622,151,22.7,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,24,0.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",424,123,15.5,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",109,62,4.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1070,270,39.0,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",144,101,5.3,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",625,281,22.8,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",411,251,15.0,8.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,707,139,25.8,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1118,300,40.8,8.1
Estimate Households By Type Total Households Average Household Size,2.31,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.23,(X),(X)
Estimate Relationship Population In Households,6325,356,6325,(X)
Estimate Relationship Population In Households Householder,2741,297,43.3,4.1
Estimate Relationship Population In Households Spouse,866,141,13.7,2.1
Estimate Relationship Population In Households Unmarried Partner,119,66,1.9,1.0
Estimate Relationship Population In Households Child,1833,261,29.0,3.8
Estimate Relationship Population In Households Other Relatives,703,200,11.1,3.1
Estimate Relationship Population In Households Other Nonrelatives,63,37,1.0,0.6
Estimate Marital Status Males 15 Years And Over,2544,269,2544,(X)
Estimate Marital Status Males 15 Years And Over Never Married,986,191,38.8,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1040,175,40.9,5.0
Estimate Marital Status Males 15 Years And Over Separated,56,37,2.2,1.5
Estimate Marital Status Males 15 Years And Over Widowed,158,78,6.2,3.0
Estimate Marital Status Males 15 Years And Over Divorced,304,103,11.9,4.0
Estimate Marital Status Females 15 Years And Over,2656,256,2656,(X)
Estimate Marital Status Females 15 Years And Over Never Married,480,125,18.1,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",948,128,35.7,5.8
Estimate Marital Status Females 15 Years And Over Separated,56,32,2.1,1.2
Estimate Marital Status Females 15 Years And Over Widowed,355,102,13.4,3.7
Estimate Marital Status Females 15 Years And Over Divorced,817,238,30.8,7.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,35,23,35,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",23,23,65.7,43.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",39,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,185,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",30,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",45,38,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,179,73,179,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,87,55,48.6,20.4
